batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
8180,17134,"goodish length just outside off, Watson can stay back and guide the ball down to third man. Not very quick is Murtagh but very accurate",1,33.1,33.01,33.1,1,1,0,0,0
267192,17134,"slightly shorter than a good length on off, Smith opens the face of the bat to guide to point",1,33.2,33.02,33.2,0,0,0,0,0
267192,17134,"very full on off stump, Smith drives nicely with the angle created by a bit of in swing to mid-on. Very nicely timed but didn't find the gap",1,33.3,33.03,33.3,0,0,0,0,0
267192,17134,"nice length this time, fuller than a good length on off and middle, Smith can only block in spite of his shuffle",1,33.4,33.04,33.4,0,0,0,0,0
267192,17134,this time the shuffle earns him a single. Shorter length on off allowing Smith to use his wrists to work it towards deep square leg,1,33.5,33.05,33.5,1,1,0,0,0
8180,17134,"shortish on a sixth-stump line, Watson punches off the back foot into the gap through the cover region.",1,33.6,33.06,33.6,1,1,0,0,0
8180,303427,"full and wide, drifts on with the arm. No spin. Watson pushes into the gap in the off side",1,34.1,34.01,34.1,1,1,0,0,0
267192,303427,"slightly short on off, Smudge punches back to the bowler off the back foot",1,34.2,34.02,34.2,0,0,0,0,0
267192,303427,"flat and short on middle, SS stays back and punches to long-on",1,34.3,34.03,34.3,1,1,0,0,0
8180,303427,"flat again on middle and leg, Watto drives off the back foot down to long-on",1,34.4,34.04,34.4,1,1,0,0,0
267192,303427,"fuller this time on off, Smith drives with the turn to long-on for another single",1,34.5,34.05,34.5,1,1,0,0,0
8180,303427,"flat and very fast, darted in on leg stump, Watson misses his flick and is struck on the pads, going easily down leg and hence no appeal",1,34.6,34.06,34.6,0,0,0,0,0
267192,414821,"fullish length, looking for the top-of-off line. Smith gets behind the line nicely to defend",1,35.1,35.01,35.1,0,0,0,0,0
267192,414821,"edged and taken. Ireland get the big wicket of Steven Smith. Great, reflex catch by Niall. Shortish length outside off, Smith looks to guide down to third man or punch it wide of point but gets a thick outside edge which flies towards Niall who dives very nicely low to his right to hang on to a stunner.",1,35.2,35.02,35.2,0,0,0,0,0
272450,414821,"almost hits the off stump. Very good leave or very bad leave? Good length, pitched just outside off. Marsh chooses to leave, There is no movement and just misses that off stump.",1,35.3,35.03,35.3,0,0,0,0,0
272450,414821,"much wider outside off, Marsh leaves with much more confidence",1,35.4,35.04,35.4,0,0,0,0,0
272450,414821,"fullish again outside off, Marsh chooses to drive this time but gets an inside edge onto his boot.",1,35.5,35.05,35.5,0,0,0,0,0
272450,414821,"good length on off, Marsh defends nicely off the back foot to cover",1,35.6,35.06,35.6,0,0,0,0,0
8180,303427,"short and wide, not what you want to be bowling to Watson who rocks back and thrashes a cut to the sweeper",1,36.1,36.01,36.1,1,1,0,0,0
272450,303427,"slightly slow and flat, no spin. Marsh stays back and works the ball to midwicket with the turn",1,36.2,36.02,36.2,1,1,0,0,0
8180,303427,"just a bit short and Watson is quick on his trademark pull. Hits it well and times it well but fails to pick the gap well, just the one",1,36.3,36.03,36.3,1,1,0,0,0
272450,303427,"tossed up on middle, Marsh works to midwicket",1,36.4,36.04,36.4,0,0,0,0,0
272450,303427,"full and flat, Marsh fails to connect with the ball as it hits his pads.",1,36.5,36.05,36.5,0,0,0,0,0
272450,303427,"flat and slow on middle, Marsh turns it off his pads once more to the tight of midwicket who dives to stop. lots of miscommunication between the batsmen but they make the right decision to turn the single down",1,36.6,36.06,36.6,0,0,0,0,0
8180,414821,"what a shot Shane Watson. Full and straight on middle, Watson stays in his crease, lets the ball come to him and thrashes the clip wide of midwicket. Very good to watch when in flow",1,37.1,37.01,37.1,2,2,0,0,0
8180,414821,"short and wide this time, Watson rocks back and plays the upper cut to third man.",1,37.2,37.02,37.2,1,1,0,0,0
272450,414821,nicely timed and placed by MM. Short and slightly wide allowing Marsh to stand tall and punch wide of the cover fielder. Easy brace.,1,37.3,37.03,37.3,2,2,0,0,0
272450,414821,"oh great shot selection and picked the right ball to execute too. Full on  a fifth-stump line, Marsh effortlessly lofts the ball over mid-off.",1,37.4,37.04,37.4,4,4,0,0,0
272450,414821,"full again but closer to the off stump, Marsh pushes with an angled bat towards long-off",1,37.5,37.05,37.5,1,1,0,0,0
8180,414821,"even better from Watto. Just a tad short again and Watson is extremely quick on the pull. Stays in his crease, picks the length and flat-bats with a lot of muscle power over square leg. Goes a few metres over the boundary",1,37.6,37.06,37.6,6,6,0,0,0
272450,303427,"flat on middle, Marsh rocks back and punches off the back foot to long-on",1,38.1,38.01,38.1,1,1,0,0,0
8180,303427,"fired in on leg, Watson works off his pads to deep square leg",1,38.2,38.02,38.2,1,1,0,0,0
272450,303427,"flight outside off, driven with the spin to long-on",1,38.3,38.03,38.3,1,1,0,0,0
8180,303427,"quick bowling, seam up in fact outside off, Watson tries to square-drive but misses",1,38.4,38.04,38.4,0,0,0,0,0
8180,303427,"flat again on middle, Watson heaves off the front foot with no timing. Porterfield at midwicket gets a hand on it and parries it into the air but cannot get a hold of it on the follow through.",1,38.5,38.05,38.5,1,1,0,0,0
272450,303427,"flat on middle this time, drilled to long-on",1,38.6,38.06,38.6,1,1,0,0,0
272450,24237,"straight up in the air and taken. marsh goes now. Mooney cleverly delivers it from wider of the crease with a bit of leg cut, Marsh looks to hit over long-off again but the change in point of delivery helps taking the outer half of the bat. Murtagh settles under it and takes a good catch.",1,39.1,39.01,39.1,0,0,0,0,0
8180,24237,"slower delivery on leg, Watson fails to flick and is clipped on the pads",1,39.2,39.02,39.2,0,0,0,0,0
8180,24237,"comes back in with the angle this time. Good length from outside off into off, Watson looks to punch but the ball takes the inside edge because of that wide angle. Good bowling",1,39.3,39.03,39.3,0,0,0,0,0
8180,24237,"angle doesn't matter that much when it is overpitched. Full on off and Watson drills powerfully down the ground. Wow, some power there. Goes to the long-off boundary in a flash",1,39.4,39.04,39.4,4,4,0,0,0
8180,24237,"shortish outside off, Watson cuts to point where there is a tumbling half-stop",1,39.5,39.05,39.5,1,1,0,0,0
230193,24237,"good length outside off, Wade just gets bat on it to guide it to the left of point for one",1,39.6,39.06,39.6,1,1,0,0,0
230193,303427,"darted in on middle, Wade gets down on one knee to sweep and connects with the paddle-sweep to fine leg for one",1,40.1,40.01,40.1,1,1,0,0,0
8180,303427,"flat outside off, Watson drills the ball wide of cover for one",1,40.2,40.02,40.2,1,1,0,0,0
24611,311592,"what a shot first ball, full and straight on leg stump. No swing whatsoever. WP just times his flick wide of square leg and it flies away to the boundary",2,0.1,0.01,0.1,4,4,0,0,0
24611,311592,"fullish again, no swing here either. Porterfield stays in his crease and pushes to mid-on with the angle created by Starc",2,0.2,0.02,0.2,0,0,0,0,0
24611,311592,strays in line this time. Starc is looking for some swing but there is absolutely none. Goes down leg and wide called,2,0.3,0.03,0.3,0,1,0,0,0
24611,311592,corrects his line now. But the length is a tad too full. Slightly wide of off and the batsman drives to mid-off off the front foot,2,0.3,0.04,0.3,0,0,0,0,0
24611,311592,"corrects the length now. Good length, but a bit too leg sid-ish. Porterfield pushes the ball to mid-on",2,0.4,0.05,0.4,0,0,0,0,0
24611,311592,"one good ball is all you need though. Starc gets one absolutely right. Very full on middle and leg, one of Starc's trademark yorkers. Sneaks past Porterfield's bat, takes a bit of his pad and takes the stumps more importantly. Unplayable delivery, came back in late to WP who had no chance against a delivery as good as that",2,0.5,0.06,0.5,0,0,0,0,0
24249,311592,"oh nice start from Joyce. Staying low, preparing for that yorker. Starc delivers is full and a bit wide of off, Joyce lets the ball come to him before deflecting the ball nicely with a drive through point. Nicely played, good technique",2,0.6,0.07,0.6,2,2,0,0,0
303427,261354,swing and beaten. Flashed outside the off stump by Stirling. A bit wide on a good length swinging away. Stirling drives but doesn't connect,2,1.1,1.01,1.1,0,0,0,0,0
303427,261354,"a bit fuller this time but outside off again, Stirling stays in his crease and pushes to mid-off with minimal feel movement",2,1.2,1.02,1.2,0,0,0,0,0
303427,261354,"brings it much straighter this time, good length but drifting on leg stump. Stirling is beaten for pace as he tries to flick, the ball hits im on the thigh pad",2,1.3,1.03,1.3,0,0,0,0,0
303427,261354,"gone this time. Flashes outside off again but pays the ultimate price. Swing from a good length outside off, Stirling looks to drive on the up with no feet movement but the out swing to the right-hander helps in taking the outside edge and a good catch by Wade",2,1.4,1.04,1.4,0,0,0,0,0
24289,261354,"ooh, quick bouncer. Well directed at NOB's badge. He ducks under it very late and very awkwardly, called wide though",2,1.5,1.05,1.5,0,1,0,0,0
24289,261354,"well bowled again, pitching on a good length outside off, NOB opens the face of the bat to get it to third man. Unconvincingly played",2,1.5,1.06,1.5,1,1,0,0,0
24249,261354,"beaten for pace again. Short length on leg stump, has Joyce jumping and hopping. He is struck high on the leg",2,1.6,1.07,1.6,0,0,0,0,0
24289,311592,"very full again just outside off, maybe just a hint of tail. NOB is happy to let it go",2,2.1,2.01,2.1,0,0,0,0,0
24289,311592,"almost gets through once again. Wow. Some serious pace here. Very full and straight, definitely some in swing. NOB just about gets bat on it but not a lot of the bat, a thick inside edge takes it down to fine leg",2,2.2,2.02,2.2,1,1,0,0,0
24249,311592,"slightly fuller than a good length on off stump, Joyce gets behind the line and blocks",2,2.3,2.03,2.3,0,0,0,0,0
24249,311592,"very full and wide, some out swing now. Hmm, interesting time for these Ireland batsmen. Joyce leaves confidently",2,2.4,2.04,2.4,0,0,0,0,0
24249,311592,yorker on middle with some in swing. Joyce walks across and flicks uppishly towards square leg. Don't miss that Ed.,2,2.5,2.05,2.5,0,0,0,0,0
24249,311592,"decent stroke. A bit short and wide, Joyce likes the width as he lofts the ball over cover with a decently timed cut. They get through for two.",2,2.6,2.06,2.6,2,2,0,0,0
24289,261354,yorker from NCN this time on off stump. O'Brien plays it nicely though. Pushes at the ball and digs it out to cover,2,3.1,3.01,3.1,0,0,0,0,0
24289,261354,good length outside off which takes off from that length. Definitely a by-product of the pace. NOB shoulders arms,2,3.2,3.02,3.2,0,0,0,0,0
24289,261354,"<b>massive appeal</b>, turned down though. A lot of doubt there. May have pitched outside leg, comes back in and strikes NOB high on the pad as he is jumping. May have gone over the stumps",2,3.3,3.03,3.3,0,0,0,0,0
24289,261354,"shortish length outside off, pushed with no timing into the circle in the off side",2,3.4,3.04,3.4,0,0,0,0,0
24289,261354,"<strong>better appeal but not given again. </strong> That was definitely not high, enough doubt regarding where the ball pitched though. Maybe just outside the leg stumpas the ball raps NOB on the pads. Very close call",2,3.5,3.05,3.5,0,0,0,0,0
24289,261354,"shortish length outside off this time, NOB gets on top of the bounce and guides this to third man",2,3.6,3.06,3.6,1,1,0,0,0
24289,311592,"full yorker on middle again, very quick but just a little bit predictable now. Comes in with the angle and NOB nicely deflects the ball past square leg.",2,4.1,4.01,4.1,4,4,0,0,0
24289,311592,"full and wide, delectably hit to cover with a lot of confidence. Superb shot for none",2,4.2,4.02,4.2,0,0,0,0,0
24289,311592,"oh man, even better. I can't decide which shot is better. Full and wide again, NOB stays on the back foot, and leans into the drive to get it through cover. Amazing timing",2,4.3,4.03,4.3,4,4,0,0,0
24289,311592,full yorker outside off this time. NOB gets an under edge on it which goes to Smith at second slip,2,4.4,4.04,4.4,0,0,0,0,0
24289,311592,"a bit shortish this time, O'Brien guides it to third man with the open bat face",2,4.5,4.05,4.5,1,1,0,0,0
24249,311592,"low full toss this time, Joyce stays back and just times the on drive past the non-striker. Didn't look to hit that too hard which is always key",2,4.6,4.06,4.6,2,2,0,0,0
24289,261354,"in swing to the left-hander from NCN. A bit full outside off coming back in, NOB gets a thick inside edge onto his pads",2,5.1,5.01,5.1,0,0,0,0,0
24289,261354,full again but a bit leg side-ish. NOB was not anticipating that line and therefore just bunts the ball into the leg side,2,5.2,5.02,5.2,0,0,0,0,0
24289,261354,"short and wide from NCN. O'Brien likes the width and flays at the ball with a thick outside edge, gets it down to third man uppishly and on the bounce",2,5.3,5.03,5.3,1,1,0,0,0
24249,261354,"fullish outside off, driven to mid-off with not much feet movement",2,5.4,5.04,5.4,0,0,0,0,0
24249,261354,"full and wide, Joyce lets the ball go",2,5.5,5.05,5.5,0,0,0,0,0
24249,261354,"fullish and wide again, Joyce is happy to let it go with this rain falling.",2,5.6,5.06,5.6,0,0,0,0,0
24289,489889,good length on middle stump. NOB is hopping again but nicely turns the ball off his pads to fine leg,2,6.1,6.01,6.1,1,1,0,0,0
24249,489889,"short on off stump, Joyce gets the ball down to third man off the front foot",2,6.2,6.02,6.2,1,1,0,0,0
24289,489889,"short on off, NOB defends into the off side off the back foot",2,6.3,6.03,6.3,0,0,0,0,0
24289,489889,slightly fuller than a good length on off stump. Good lines. O'Brien defends to mid-off,2,6.4,6.04,6.4,0,0,0,0,0
24289,489889,"shortish on middle and leg, O'Brien waits for the ball to come to him before tickling down to fine leg",2,6.5,6.05,6.5,1,1,0,0,0
24249,489889,"back of  a length outside off, ample time for Joyce to open the face of the bat and dab to third man",2,6.6,6.06,6.6,1,1,0,0,0
24249,272450,"oh goodness, what a shot. Full outside off, Joyce clears one foot and smashes it down the ground over the bowler's head. Amazing shot that was. Great stuff from EJ.",2,7.1,7.01,7.1,6,6,0,0,0
24249,272450,"may have been a slower delivery outside off, Joyce is late to bring bat down on it but gets some part of the inside edge as the ball evades leg stump and goes to fine leg",2,7.2,7.02,7.2,2,2,0,0,0
24249,272450,"fullish outside off, Joyce deliberately opens the face of the bat and plays it late to get the ball to third man. Nice batting this",2,7.3,7.03,7.3,1,1,0,0,0
24289,272450,"short and wide outside off, missed chance for O'Brien. He gets a bit of a top edge on his cut and the ball goes through gully down to third man",2,7.4,7.04,7.4,1,1,0,0,0
24249,272450,"short and wide, Joyce doesn't miss out though. Plays it really nicely off the front foot in the air past cover, with a nice cut shot. Good placement too",2,7.5,7.05,7.5,2,2,0,0,0
24249,272450,"back of a length around off stump, worked with the wrists to third man. Played it late",2,7.6,7.06,7.6,1,1,0,0,0
24249,489889,"fullish outside off, driven off the front foot to the sweeper cover",2,8.1,8.01,8.1,1,1,0,0,0
24289,489889,"a bit shortish again on middle and leg, worked off his hips into the vacant midwicket region",2,8.2,8.02,8.2,1,1,0,0,0
24249,489889,"flat-batted over cover. More of a smear there. Short on middle, Joyce looks to hit it down the ground but the ball hurries onto him as he tries to pull but he gets enough of it to take it over cover",2,8.3,8.03,8.3,2,2,0,0,0
24249,489889,"what a shot once more. Amazing to watch, short and slightly wide of off stump, cut away with an angled bat to the sweper",2,8.4,8.04,8.4,1,1,0,0,0
24289,489889,"oh, that is hit him, wow. That took off from a good length. Pitched shorter than a good length and O'Brien looks to play into the off side but the ball keeps climbing onto him and smashes him on the grill of the helmet. The Australia players enquire whether he is ok and he is.",2,8.5,8.05,8.5,0,0,0,0,0
24289,489889,fullish on leg stump which NOB nicely whips off his pads to midwicket,2,8.6,8.06,8.6,1,1,0,0,0
24289,272450,"short on leg stump, O'Brien walks well across off stump but the ball goes over leg stump. Good decision by the umpire not to call that a wide",2,9.1,9.01,9.1,0,0,0,0,0
24289,272450,"slower offcutter outside off, good change in pace. NOB waits for the ball and guides to point",2,9.2,9.02,9.2,0,0,0,0,0
24289,272450,comes down the track and smashes the length delivery over cover. Gives himself a touch of room to open up the off side and does that nicely. Well executed stroke,2,9.3,9.03,9.3,4,4,0,0,0
24289,272450,"full toss on middle, NOB is very surprised by that. Definitely a legal delivery. Somehow the batsman manages to bunt it back to the bowler",2,9.4,9.04,9.4,0,0,0,0,0
24289,272450,"slower offcutter once more, O'Brien looks to force through the of  but a thick outside edge carries to gully on the bounce",2,9.5,9.05,9.5,0,0,0,0,0
24289,272450,"advances once more. Marsh digs the ball in halfway down, NOB tries to pull but the ball is well over him. Good improvisation by the bowler, seeing the dancing batsman",2,9.6,9.06,9.6,0,0,0,0,0
24249,325026,"short and wide to begin, Joyce stays back and cuts past point for a comfortable brace",2,10.1,10.01,10.1,2,2,0,0,0
24249,325026,"flight on middle, Joyce comes down and plays an ugly swipe. Manages to get an inside edge which rolls towards the bowler. maxwell picks it up quickly and fires a quick throw back to the keeper",2,10.2,10.02,10.2,1,1,0,0,0
24289,325026,"flighted outside off, NOB skips down the track and skies the ball high on the air over mid-on. Watson runs back and tries his best but cannot get under that",2,10.3,10.03,10.3,2,2,0,0,0
24289,325026,"flat on middle, NOB plays a fine paddle sweep towards fine leg",2,10.4,10.04,10.4,1,1,0,0,0
24249,325026,"short and wide once more, the cut is fiercely played to the sweeper",2,10.5,10.05,10.5,1,1,0,0,0
24289,325026,"tossed up on middle, clipped off his pads to deep midwicket",2,10.6,10.06,10.6,1,1,0,0,0
24289,272450,"slower offcutter outside off, O'Brien flays the cut through point",2,11.1,11.01,11.1,1,1,0,0,0
24249,272450,"nicely played off his stumps. Fullish length on off, Joyce opens the face of the bat and plays a very late cut to third man",2,11.2,11.02,11.2,1,1,0,0,0
24289,272450,"well executed pull.Short outside off, NOB drags it from outside off and gets the ball behind square. Cummins at deep square leg runs around and makes a diving effort but cannot cut that in",2,11.3,11.03,11.3,4,4,0,0,0
24289,272450,"fullish on middle and off, smeared away into the leg side with a heave",2,11.4,11.04,11.4,1,1,0,0,0
24249,272450,"very full on off stump, maybe overpitched. Joyce times it extremely poorly down the ground for just one towards long-off",2,11.5,11.05,11.5,1,1,0,0,0
24289,272450,"slow offcutter on leg, NOB whips off his hip towards fine leg for the single",2,11.6,11.06,11.6,1,1,0,0,0
24289,261354,"full yorker on middle, NOB heaves the ball down to mid-on along the ground",2,12.1,12.01,12.1,0,0,0,0,0
24289,261354,"short on middle and leg, cramps NOB for room as he tries to hoick over midwicket. Just bunts off the front foot into the leg side",2,12.2,12.02,12.2,1,1,0,0,0
24249,261354,"full length on off, Joyce plays it by his feet towards the keeper for one. They run through, Wade hits the stumps direct at the non-strikers end",2,12.3,12.03,12.3,1,1,0,0,0
24289,261354,great fielding on the boundary by Burns. Takes a good catch and throws it back in as he was going over the rope. Could not have taken the catch on his own but does very well. Fullish length on middle which is helped on its way towards square leg where Burns is lurking.,2,12.4,12.04,12.4,1,1,0,0,0
24249,261354,strays down leg this time for an extra,2,12.5,12.05,12.5,0,1,0,0,0
24249,261354,"fullish length on middle, Joyce gives himself room and smashes the on-drive past mid-on for four. A diving fielder can't cut it in either",2,12.5,12.06,12.5,4,4,0,0,0
24249,261354,"good length on off, Joyce opens the face to get it down to third man",2,12.6,12.07,12.6,1,1,0,0,0
24249,8180,"Joyce just gets it over mid-on. Short outside off, but Joyce already picks his shot and the gap. He flat-bats the pull easily over mid-on. Four more",2,13.1,13.01,13.1,4,4,0,0,0
24249,8180,"very wide outside off, aiming for the wide yorker. Called wide",2,13.2,13.02,13.2,0,1,0,0,0
24249,8180,wide yorker attempted again. Joyce goes after this however and smears the ball to the sweeper,2,13.2,13.03,13.2,1,1,0,0,0
24289,8180,"that will be five runs. The ball strikes the helmet. Fullish delivery outside off, NOB gets a thick inside edge which flies on the bounce to the keeper. Wade gets some glove on it but deflects the ball onto the helmet. Oh Wadey, just let it go for four.",2,13.3,13.04,13.3,1,1,0,0,0
24249,8180,"fullish delivery on off, NOB plays it with soft hands to point",2,13.4,13.05,13.4,1,1,0,0,0
24289,8180,"Joyce is happy to rotate the strike, lets the ball come to him before dabbing to third man",2,13.5,13.06,13.5,0,0,0,0,0
24289,8180,"important dot ball for AUS, full again outside off - fourth-stump line, NOB pushes to point off the front foot",2,13.6,13.07,13.6,0,0,0,0,0
24249,325026,"some spin there, pitched fullish on leg stump spinning away. Joyce gets a thick outside edge which races down to the third man boundary, the third man fielder hauls it in",2,14.1,14.01,14.1,2,2,0,0,0
24249,325026,"gone this time. Joyce plays another ugly hoick but it was a really good innings. Joyce comes down the track to smash the length delivery over long-off, doesn't get to the pitch though and the ball sneaks through to knock back off stump",2,14.2,14.02,14.2,0,0,0,0,0
303423,325026,"full and flighted on middle, driven with the spin to long-on",2,14.3,14.03,14.3,1,1,0,0,0
24289,325026,fired in on leg. NOB woks off his pads to midwicket,2,14.4,14.04,14.4,1,1,0,0,0
303423,325026,flight on middle once more and the batsman pushes to long-on once more,2,14.5,14.05,14.5,1,1,0,0,0
24289,325026,"flighted on off, NOB comes down the track and belts the ball over Maxwell's head. The fielder at long-on runs around and keeps the pair to one",2,14.6,14.06,14.6,1,1,0,0,0
24289,8180,"good length very wide, but just inside that wide line. Not called by the umpire, that looked like a wide but only because of the wide angle",2,15.1,15.01,15.1,0,0,0,0,0
24289,8180,"fullish on off stump, NOB runs down the track and looks to flick behind square but he is truck on the pads. Another dot ball",2,15.2,15.02,15.2,0,0,0,0,0
24289,8180,"good short bumper by Watson. Not very high, not very low - head height outside off. NOB looks to pull but no contact",2,15.3,15.03,15.3,0,0,0,0,0
24289,8180,"full and wide outside off, NOB gets the ball down to point. Just the two though",2,15.4,15.04,15.4,2,2,0,0,0
24289,8180,"shortish outside off, NOB steers the ball towards point who makes a half-stop",2,15.5,15.05,15.5,1,1,0,0,0
303423,8180,"good length on leg, flicked nicely off his pads to fine leg for just the one",2,15.6,15.06,15.6,1,1,0,0,0
303423,325026,"full and flat on middle, drilled to long-on",2,16.1,16.01,16.1,1,1,0,0,0
24289,325026,"another great shot after picking the ball, flighted on off,  NOB runs down the track and connects with the muscled drive over mid-on",2,16.2,16.02,16.2,4,4,0,0,0
24289,325026,and NOb goes! Not a great shot with the long-on fielder in place and against the turn. Flight on off and NOB can't help himself from dancing down the track and skewing the shot straight down long-on's throat.,2,16.3,16.03,16.3,0,0,0,0,0
303423,325026,"short and wide spinning into the batsman, Balbirnie makes room and cuts nicely into the gap behind point for four.",2,16.4,16.04,16.4,4,4,0,0,0
303423,325026,"nicely played again, gave himself room to drive over cover. Lot of flight around off allowing the batsman to get under the ball",2,16.5,16.05,16.5,2,2,0,0,0
303423,325026,"flatter this time outside off, betas the outside edge and Wade also fails to collect cleanly",2,16.6,16.06,16.6,0,1,0,0,0
303423,489889,"low full toss on middle, drilled back to the bowler",2,17.1,17.01,17.1,0,0,0,0,0
303423,489889,"shortish length on off, guided down to third man",2,17.2,17.02,17.2,2,2,0,0,0
303423,489889,"good quick bouncer outside off, no bat on that either",2,17.3,17.03,17.3,0,0,0,0,0
303423,489889,"another good, quick short bouncer going past the batsman. Excellent short bowling",2,17.4,17.04,17.4,0,0,0,0,0
303423,489889,"excellent catch now. Short ball on middle again, Balbirnie looks to pull and gets a thick leading edge which flies down to fine leg. NCN on the boundary settles under the swirler and takes a really good, pressure catch.",2,17.5,17.05,17.5,0,0,0,0,0
24609,489889,another quick bouncer aimed at the helmet. The ball takes off and bursts through Wade's gloves. Four extra runs for Ireland.,2,17.6,17.06,17.6,0,4,0,0,0
414821,325026,"flight down leg, Thompson looks to reverse sweep but misses. Not called wide because of the choice of shot",2,18.1,18.01,18.1,0,0,0,0,0
414821,325026,"flatter on middle, Thompson makes room and carves the ball wide of the sweeper for two. Good running",2,18.2,18.02,18.2,2,2,0,0,0
414821,325026,"he has got a hold of that, alright. Full and flighjed, Thompson makes room and smashes the length delivery over long-on. Good connection",2,18.3,18.03,18.3,6,6,0,0,0
414821,325026,"goes for another heave, but the ball skids on with the arm and beats him down leg stump",2,18.4,18.04,18.4,0,0,0,0,0
414821,325026,carved again wide of point. Cummins runs around and makes an excellent diving stop to prevent it from going for four. Good batting by Thompson,2,18.5,18.05,18.5,2,2,0,0,0
414821,325026,"another six. Flight on leg, Thompson comes forward and lofts the ball with lost of elegance wide of long-on for the second six of the over. Excellent shot",2,18.6,18.06,18.6,6,6,0,0,0
24609,489889,"quick and short on leg stump, Wilson somehow gets some glove on that to get it into the leg side for one. Clever batting from Wilson, keeping himself in",2,19.1,19.01,19.1,1,1,0,0,0
414821,489889,"fast and short on middle, Thompson smashes it down the ground but doesn't get all of it. in fact, his bat has been broken. He isn't that fast, is he? Got that off the higher half of the bat which is the weakest part . Just one run though",2,19.2,19.02,19.2,1,1,0,0,0
24609,489889,"short on middle, Wilson gives himself room to use the pace of the ball and guide over third man but fails to connect",2,19.3,19.03,19.3,0,0,0,0,0
24609,489889,"what a ball that was. Wilson cannot do anything about that. Very short, and very quick aimed right at the batsman' throat. Wilson looks to evade the bouncer but the ball kisses the glove and lobs up, Wade completes the catch.",2,19.4,19.04,19.4,0,0,0,0,0
24237,489889,"very full and fast outside off, fourth-stump line. Mooney is beaten for pace. Very pacey this. Good bowling for Cummins, genuinely troubling these batsmen",2,19.5,19.05,19.5,0,0,0,0,0
24237,489889,"needless wicket that. Mooney gently taps the length ball into the off side and sets off for a run, Thompson sends him back way too late and Bailey at cover runs in and takes the bails off with Mooney having given up. Wow, this game has turned",2,19.6,19.06,19.6,0,0,0,0,0
414821,311592,"full and quick on off stump, smeared off the front foot to the sweeper",2,20.1,20.01,20.1,1,1,0,0,0
417381,311592,"fullish on off, inside edge takes the ball down to fine leg",2,20.2,20.02,20.2,1,1,0,0,0
414821,311592,"looking for the yorker is Starc, ends up as a low full toss instead. Squeezed down to long-on off the front foot",2,20.3,20.03,20.3,1,1,0,0,0
417381,311592,"quick yorker on middle and leg, with some tail as is customary with Starc. There is an appeal as the batsman misses the ball, given runs though by the umpire",2,20.4,20.04,20.4,1,1,0,0,0
414821,311592,"very full yorker outside off, some reverse on offer. Beats the flaying bat",2,20.5,20.05,20.5,0,0,0,0,0
414821,311592,"good length on off, heaved off the front foot to midwicket. Just the one to finish an excellent over.",2,20.6,20.06,20.6,1,1,0,0,0
414821,489889,"good length on middle, Thompson stays in his crease and looks to heave anywhere but the ball goes off straight to cover. Another single.",2,21.1,21.01,21.1,1,1,0,0,0
417381,489889,"good batting, giving the strike to Thompson. Good length on off, AM opens the face to dab to third man",2,21.2,21.02,21.2,1,1,0,0,0
414821,489889,"very fast offcutter there, may have been the slower bouncer. Thompson sways out of the line and the ball moves a a lot after passing the batsman, Wade does well to stop it from beating him",2,21.3,21.03,21.3,0,1,0,0,0
417381,489889,very fast bouncer this time. McBrine gives himself room but sways out of the line again,2,21.4,21.04,21.4,0,0,0,0,0
417381,489889,nicely played. Doesn't get all of it but the youngster picked his shot well. Lofts the length delivery over midwicket for two.,2,21.5,21.05,21.5,2,2,0,0,0
417381,489889,quick bouncer again but the ball is drifting down leg. McBrine struggles to make contact but it is called a wide,2,21.6,21.06,21.6,0,1,0,0,0
417381,489889,"short again on middle, McBrine looks to heave again but the ball beats the angled bat and strikes McBrine on the body before rolling to third man",2,21.6,21.07,21.6,0,1,0,0,0
417381,311592,"full yorker outside off, just some bat on it gets McBrine for one",2,22.1,22.01,22.1,1,1,0,0,0
414821,311592,"full yorker again, with some tail. Very tough to hit, definitely one of the best death bowlers in the game at the moment. The ball is smeared to long-on",2,22.2,22.02,22.2,1,1,0,0,0
417381,311592,"no ball this time, but what was that for? Slightly high full toss outside off, which is helped on its way to third man. May have been a height no ball",2,22.3,22.03,22.3,1,2,0,0,0
414821,311592,"another high full toss on middle, not called a no ball this time. Smashed off the front foot past cover but Smith does really well to keep it in the field of play",2,22.3,22.04,22.3,2,2,0,0,0
414821,311592,"and Starc gets the wicket now with a good delivery. Changes the length this time, pitches on a good length and Thompson heaves at the ball but can only get a thick outside edge. Easily taken by Wade",2,22.4,22.05,22.4,0,0,0,0,0
17134,311592,"very high full toss on leg, not called a no ball again. Looked very high, should have been called. The batsman gets it down to third man though for two",2,22.5,22.06,22.5,2,2,0,0,0
17134,311592,"full yorker, gets it right finally. Beats the outside edge",2,22.6,22.07,22.6,0,0,0,0,0
417381,261354,"short ball on leg, McBrine connects with his pull extremely well but the ball goes high in the air straight down Cummins' throat at deep square leg. Good effort that from the batsman. Just didn't get enough of it",2,23.1,23.01,23.1,0,0,0,0,0
364343,261354,"full ball on off stump, driven to cover",2,23.2,23.02,23.2,0,0,0,0,0
364343,261354,"short bouncer outside off, no connection however",2,23.3,23.03,23.3,0,0,0,0,0
