batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
219889,319746,"there won't be a triple hundred today. At least one undesirable record avoided by Afghanistan. This is bowled cross-seam, which is possibly why it has come slower on to him. Warner gets under, goes on a knee, and wants to hit a massive six. Just gets too much under it, and sends it miles into the air. It has hit a meteor or something and has come back for Nabi to take a really difficult catch at mid-on. He goes reverse cup and just about holds on to it with the ball not landing sweetly in the palms",1,37.3,37.03,37.3,0,0,125,203,6
267192,319746,"nearly another wicket. A length ball, angling in, hits the inside half of the bat, but it doesn't carry to midwicket",1,37.4,37.04,37.4,0,0,238,198,3
267192,319746,"gets this fine of third man for four. Low full toss as the yorker is gone wrong, and he opens the face on it",1,37.5,37.05,37.5,4,4,136,12,8
267192,319746,another yorker to end a successful over. A dot,1,37.6,37.06,37.6,0,0,116,192,6
325026,25913,"low full toss, worked to leg, but straight to midwicket",1,38.1,38.01,38.1,0,0,242,200,3
325026,25913,oh the reverse sweep second ball. This is too much. What a confident player Maxwell is. Sends it over point for four,1,38.2,38.02,38.2,4,4,35,86,7
325026,25913,"looks for a big slog, gets a thick inside edge for one",1,38.3,38.03,38.3,1,1,237,114,2
267192,25913,"short, not too wide, and he wants to cut, but misses out. Gets a bye, though",1,38.4,38.04,38.4,0,1,0,0,0
325026,25913,"low full toss, driven to long-on for one",1,38.5,38.05,38.5,1,1,241,300,4
267192,25913,"short of a length, quick, on off, played with an open face for a single",1,38.6,38.06,38.6,1,1,115,128,7
267192,516561,"full and straight, driven to long-on for one",1,39.1,39.01,39.1,1,1,217,315,4
325026,516561,"he misses the yorker by half a foot, and Maxwell makes room to carve this over wide long-off for a six",1,39.2,39.02,39.2,6,6,13,307,6
325026,516561,"slower ball, short of a length, widish, would have been called a wide had he not followed it. Gets a single to short third man",1,39.3,39.03,39.3,1,1,138,121,8
267192,516561,"slower yorker, dipping on him, goes off the bottom edge for one",1,39.4,39.04,39.4,1,1,115,43,8
325026,516561,"looks for the reverse shot off the fast bowler. This is a slower ball that has defeated the stroke, and has hit the pad well outside off",1,39.5,39.05,39.5,0,0,0,0,0
325026,516561,"slower legcutter, he goes after it, and he is lucky that he has found a slow man. Hamid Hassan is at short third man, and is slow to react, and cannot dive given his frame. This is very close to being caught",1,39.6,39.06,39.6,4,4,77,40,8
267192,25913,"tossed up on off, lovely extra-cover drive by Smith, beating cover to his left. Not a soul has moved on the field as he caresses this for a four",1,40.1,40.01,40.1,4,4,46,292,6
267192,25913,"quick yorker outside off, beats him, concedes a bye",1,40.2,40.02,40.2,0,1,0,0,0
325026,25913,gets away with a wide full toss as Maxwell has hit this back to Nabi,1,40.3,40.03,40.3,0,0,184,200,4
325026,25913,"yorker, cannot get under it, and digs this out to midwicket. At 108ks",1,40.4,40.04,40.4,0,0,232,210,3
325026,25913,"and now he gets the yorker wrong by inches, and he has slogged this over wide long-on for six",1,40.5,40.05,40.5,6,6,304,315,4
325026,25913,"another full toss, on the pads, and he gets inside the line and lofts this over deep square leg",1,40.6,40.06,40.6,6,6,343,119,2
267192,516561,"full, middle and leg, clipped away for one",1,41.1,41.01,41.1,2,2,332,142,2
267192,516561,"low full toss, driven to extra cover. A rare dot",1,41.2,41.02,41.2,0,0,134,222,5
267192,516561,"slower ball, shortish, cut away to third man for one",1,41.3,41.03,41.3,1,1,90,56,8
325026,516561,"a reverse loft over point. Slower ball, the field is up on the off side, he stands there with this stance reversed, and then flicks it over square off-side field",1,41.4,41.04,41.4,4,4,71,45,8
325026,516561,"slower legcutter, Maxwell has made room, but this has still gone wide of the tram line, and cruel as it might sound, it has to be called",1,41.5,41.05,41.5,0,1,0,0,0
325026,516561,"slower legcutter, inches inside the tram line. Lovely delivery. Maxwell can't reach it",1,41.5,41.06,41.5,0,0,0,0,0
325026,516561,"another yorker, middle and leg, just the single to cover",1,41.6,41.07,41.6,1,1,125,219,6
325026,319746,"another yorker, cramping him up with leg-stump line. Dug out back to him",1,42.1,42.01,42.1,0,0,198,202,4
325026,319746,"misses the yorker, Maxwell stays back to pump this full ball through midwicket for four",1,42.2,42.02,42.2,4,4,351,224,3
325026,319746,"this is a 140kmph bowler for crying out loud. Maxwell is expecting a wide yorker, so he turns around, gets into a reverse stance, and takes this low full toss over short third man. This is another reverse flick",1,42.3,42.03,42.3,6,6,146,6,8
325026,319746,"bouncer, he ducks under it, and it has been deemed to be a wide for height",1,42.4,42.04,42.4,0,1,0,0,0
325026,319746,"short ball, he bottom-edges a pull, and the misfield at square leg concedes a couple",1,42.4,42.05,42.4,3,3,336,171,3
267192,319746,"Smith won't have a hundred. Shapoor has bowled well, has gone for a lot still, but this is good reward. Again the cross seam means it doesn't quite come on, and he is early into the drive. Straight to mid-off. Taken",1,42.5,42.06,42.5,0,0,159,261,5
270484,319746,"dis this in, gets it chest high, fended away behind square for one",1,42.6,42.07,42.6,0,1,128,81,8
270484,25913,"short of a length, flat, punched to long-on for one",1,43.1,43.01,43.1,1,1,230,320,4
325026,25913,"Afghanistan have no luck. The mis-hit towards deep midwicket here as Maxwell slogs, but it has fallen short of deep midwicket",1,43.2,43.02,43.2,2,2,320,201,3
325026,25913,"fifty with a reverse shot. Maxwell takes this from outside leg, and wrists this over point with a four. Fifty for him",1,43.3,43.03,43.3,4,4,30,92,7
325026,25913,"full, on off, driven wide of long-off for two",1,43.4,43.04,43.4,2,2,94,286,5
325026,25913,"Faulkner tries to reverse. This is too short to be reversing, and he is beaten. There is half a shout for lbw, but he seems to have got outside the line",1,43.5,43.05,43.5,0,0,0,0,0
325026,25913,"outside the crease this time, not quite to its pitch, but still gets a single to long-on",1,43.6,43.06,43.6,1,1,219,329,4
325026,319746,"yorker outside off, can't do much with it, digs it out",1,44.1,44.01,44.1,1,1,130,162,7
270484,319746,"another streaky boundary. Wide length ball, he throws his arms at it, slices it over short third man for four",1,44.2,44.02,44.2,4,4,84,36,8
270484,319746,"full and straight, driven to long-on for one",1,44.3,44.03,44.3,1,1,237,330,4
325026,319746,"incredible shot. No movement of feet or the rest of the body at all. He just stands still, waits for this length ball, and flicks this over square leg for six",1,44.4,44.04,44.4,6,6,349,231,3
325026,319746,high full toss. Beamer. Warning too. Maxwell wants to cut this over point. Beaten,1,44.5,44.05,44.5,0,1,0,0,0
325026,319746,"lovely yorker, middle and leg, dug out, and they take two because it has not reached long-on fast enough. No justice in this world",1,44.5,44.06,44.5,2,2,256,213,3
325026,319746,"low full toss, pushed to long-on",1,44.6,44.07,44.6,1,1,244,323,4
325026,25913,Maxwell is looking for a hundred. This is his sixth six. Down the wicket to loft this length ball over wide long-on,1,45.1,45.01,45.1,6,6,258,344,4
325026,25913,<b>misses a near-impossible stumping</b>. Sees him step out and fires this at his toes. The ball is a yorker for the keeper and has also come between Maxwell's feet,1,45.2,45.02,45.2,0,0,0,0,0
325026,25913,"really slow in the air, he is too early into the pull. Gets a single",1,45.3,45.03,45.3,1,1,247,312,4
270484,25913,pushed down to long-on to give Maxwell the strike,1,45.4,45.04,45.4,1,1,245,317,4
325026,25913,drilled wide of long-on for two,1,45.5,45.05,45.5,2,2,280,299,4
325026,25913,there is no switching of the stance here. He just jumps out of the crease and drops this over long-on for an effortless six. Fastest WC hundred under serious threat,1,45.6,45.06,45.6,6,6,247,349,4
270484,311427,that's a lovely yorker. Hassan brings out the mini chainsaw. Inswinging yorker. On the middle and leg. Dips on him too. Beats the inside edge. Possibly takes the toe on the way to the stumps,1,46.1,46.01,46.1,0,0,0,0,0
272450,311427,"another yorker, on off, dug out for another dot",1,46.2,46.02,46.2,0,0,170,196,5
272450,311427,"low full toss, driven to long-on for one",1,46.3,46.03,46.3,1,1,238,312,4
325026,311427,"low full toss, Maxwell slogs, ends up hitting it straight to mid-off",1,46.4,46.04,46.4,0,0,155,252,5
325026,311427,"short ball with mid-on and mid-off up, which is a good option, but Maxwell has managed to pull this over mid-on. Sami Shenwari gives it a spirited chase, and keeps in what looks like a definite boundary",1,46.5,46.05,46.5,2,2,242,335,4
325026,311427,a yorker to end the over. Just the single. Excellent over,1,46.6,46.06,46.6,1,1,150,254,5
325026,516561,"low full toss, he has mis-hit it, but mid-off is up and he has cleared him with ease",1,47.1,47.01,47.1,4,4,114,346,5
325026,516561,"there won't be a fastest WC hundred here. Maxwell yet to score an ODI hundred. Slower ball, half-volley, draws a sort of a mis-hit, and he ends up offering a catch to extra cover. Another excellent innings by Maxwell at the WACA, but still not a hundred for him",1,47.2,47.02,47.2,0,0,107,229,6
5560,516561,"full and straight, pushed to long-on for one",1,47.3,47.03,47.3,1,1,214,322,4
272450,516561,"slower ball, short, pulled away to deep square leg",1,47.4,47.04,47.4,1,1,332,143,2
5560,516561,"nice shot. Short of a length, with third man up, and he makes room to open the face late and send it fine of short third man. Dawlat reaches 100",1,47.5,47.05,47.5,4,4,149,6,8
5560,516561,"slower ball, full, on off, dabbed away for a single",1,47.6,47.06,47.6,1,1,140,122,8
5560,311427,"full and straight, driven to long-on for one",1,48.1,48.01,48.1,1,1,253,318,4
272450,311427,"quick short ball, hurries him up, hits the high part of the bat, goes for a single off the mis-hit",1,48.2,48.02,48.2,1,1,287,241,3
5560,311427,"slower short ball, pulled away to deep midwicket. Another 400 this WC. By the way, Australia have never won a match after scoring 400",1,48.3,48.03,48.3,1,1,328,228,3
272450,311427,"yorker, a low full toss maybe, driven to long-on for one",1,48.4,48.04,48.4,1,1,254,311,4
5560,311427,makes room to drive this full ball to deep extra cover for a single,1,48.5,48.05,48.5,1,1,32,211,6
272450,311427,"full and straight again, mis-hit to long-on for a single. Another excellent over by Hamid",1,48.6,48.06,48.6,1,1,237,322,4
272450,318334,down the wicket to hit this powerfully and straight of long-off. They take a second as he fumbles a little at long-off,1,49.1,49.01,49.1,2,2,149,331,5
272450,318334,"short of a length, outside off, punched down to long-off",1,49.2,49.02,49.2,1,1,133,321,5
5560,318334,"short ball, but he has lofted it back over the bowler's head for a six. Lovely high elbow there",1,49.3,49.03,49.3,6,6,171,358,5
5560,318334,"full and straight, but he makes room and stylishly lofts this straight of long-on for four that takes this total to the highest WC score ever",1,49.4,49.04,49.4,4,4,208,353,4
5560,318334,driven to long-on,1,49.5,49.05,49.5,1,1,256,304,4
272450,318334,"short ball, down the wicket, doesn't quite time this, and he finds deep midwicket with this hit",1,49.6,49.06,49.6,0,0,327,239,3
308235,311592,"full, outside off, swinging back in. Ahmadi lets it go",2,0.1,0.01,0.1,0,0,0,0,0
308235,311592,"on a length, outside off, slight hint of shape back in, left alone",2,0.2,0.02,0.2,0,0,0,0,0
308235,311592,"full and swinging back in, he just feels for it outside off, and gets a bottom edge between the keeper and slip",2,0.3,0.03,0.3,4,4,151,9,8
308235,311592,"big inswinger, beats his inside edge, has hit him on the pad after beating him comprehensively. Missing leg here",2,0.4,0.04,0.4,0,0,0,0,0
308235,311592,"short of a length, into the armpit, drops it wide of short leg for one",2,0.5,0.05,0.5,1,1,224,162,2
711559,311592,"full, swinging in, pushed wide of mid-on, they come back for the second. It's the keeper's end where the danger exists, but the throw arrives at the non-striker's end",2,0.6,0.06,0.6,2,2,289,218,3
308235,288284,"full, into the pads, he misses out on some runs and is hit on the pad",2,1.1,1.01,1.1,0,0,0,0,0
308235,288284,"lovely outswinger, just outside off, Ahmadi stays on leg and swings. Beaten",2,1.2,1.02,1.2,0,0,0,0,0
308235,288284,"more swing there, Ahmadi is not getting close to the line of the ball and swings. Beaten again",2,1.3,1.03,1.3,0,0,0,0,0
308235,288284,"short, into the body, short-arm pulled to long leg for one",2,1.4,1.04,1.4,1,1,256,47,1
711559,288284,"full outswinger, middle and off, shaping towards off, defended back to him",2,1.5,1.05,1.5,0,0,193,199,4
711559,288284,"another full outswinger, pushed to cover",2,1.6,1.06,1.6,0,0,119,190,6
308235,311592,"wide length ball, he swings at it with no foot movement. Wafting at it from outside leg. Beaten as expected",2,2.1,2.01,2.1,0,0,0,0,0
308235,311592,action replay of the previous delivery. Not fancying get close to the line of the ball,2,2.2,2.02,2.2,0,0,0,0,0
308235,311592,"short of a length, this time he gets behind the ball and runs it down to third man",2,2.3,2.03,2.3,1,1,103,49,8
711559,311592,"lovely inswinger. Starts just outside off. 149ks, swinging back in towards off and middle. Gets the inside edge onto the pad",2,2.4,2.04,2.4,0,0,136,148,7
711559,311592,"full inswinging yorker, 150ks, on off and middle. He has just about got the bat down in time",2,2.5,2.05,2.5,0,0,196,175,3
711559,311592,"on a length, on off, angles away after shaping to swing in. Defended to cover",2,2.6,2.06,2.6,0,0,132,195,6
308235,288284,"short of a length, outside off, no feet as he pokes at it. Beaten",2,3.1,3.01,3.1,0,0,0,0,0
308235,288284,"fuller, but too straight, defended to mid-on",2,3.2,3.02,3.2,0,0,211,221,4
308235,288284,"pushes at a wide length ball away from the body, makes a good connection, gets three through cover. But for Warner's chase, this is four",2,3.3,3.03,3.3,3,3,23,177,6
711559,288284,"Ghani covers the swing here, and places this full ball wide of cover for two",2,3.4,3.04,3.4,2,2,56,237,6
711559,288284,"bouncer, over middle and leg, he ducks under it",2,3.5,3.05,3.5,0,0,0,0,0
711559,288284,gets inside the line of a length ball and pushes it through midwicket,2,3.6,3.06,3.6,2,2,320,194,3
308235,311592,"short of a length, just outside off, nearly chops it on as he looks to dab at it. Gets a single",2,4.1,4.01,4.1,1,1,243,37,1
711559,311592,"bouncer, just outside off, he sways out of its line",2,4.2,4.02,4.2,0,0,0,0,0
711559,311592,"short of a length, just outside off, left alone",2,4.3,4.03,4.3,0,0,0,0,0
711559,311592,"full, just outside off, caressed past cover for two",2,4.4,4.04,4.4,2,2,68,201,6
711559,311592,"short of a length, tucked away off the hip for a couple",2,4.5,4.05,4.5,2,2,287,127,2
711559,311592,"swinging back in towards off, runs off the inside half of the bat for a single",2,4.6,4.06,4.6,1,1,257,173,3
711559,288284,"nice delivery. Angling in, then swings away late, beats the drive. Unlucky not to get the edge",2,5.1,5.01,5.1,0,0,0,0,0
711559,288284,short ball down the leg side. Easy call on the wide,2,5.2,5.02,5.2,0,1,0,0,0
711559,288284,fuller but the line is still wrong. Another wide,2,5.2,5.03,5.2,0,1,0,0,0
711559,288284,"pushes at a wide length ball, thick-edges it through gully",2,5.2,5.04,5.2,1,1,131,46,8
308235,288284,"full, into the pads, defended to leg",2,5.3,5.05,5.3,0,0,200,172,3
308235,288284,"full, middle and leg, defended towards mid-on",2,5.4,5.06,5.4,0,0,207,216,4
308235,288284,"on a length, angling in, defended from the crease",2,5.5,5.07,5.5,0,0,133,183,6
308235,288284,driven down the ground but straight to mid-on,2,5.6,5.08,5.6,0,0,210,214,4
711559,6033,"off the thigh pad, but Johnson's pace means there is no chance for fine leg. Pitched outside leg, and holds the line",2,6.1,6.01,6.1,0,4,215,9,1
711559,6033,"short of a length, on off, defended from the crease",2,6.2,6.02,6.2,0,0,202,192,4
711559,6033,wide down the leg side as Johnson looks for a bouncer,2,6.3,6.03,6.3,0,1,0,0,0
711559,6033,"full and straight, swinging back in a touch, Ghani gets the bat down in time, hits it well, but there is a short straight midwicket in place. Sharp catch but straight at him",2,6.3,6.04,6.3,0,0,212,207,4
318334,6033,"beaten for pace first up. Swinging in, hits the thigh pad, then the arm",2,6.4,6.05,6.4,0,0,0,0,0
318334,6033,"more swing and pace, gets an inside edge onto the pad",2,6.5,6.06,6.5,0,0,0,0,0
318334,6033,"full outside off, swinging back a touch but not enough to threaten the stumps. Left alone",2,6.6,6.07,6.6,0,0,0,0,0
308235,288284,"short of a length, outside off, he just heaves at it, gets a thick edge over cover",2,7.1,7.01,7.1,2,2,81,276,5
308235,288284,that is a powerful hit back down the ground but he has hit Mangal at the non-striker's end. No time to get out of the way,2,7.2,7.02,7.2,0,0,191,199,4
308235,288284,"bouncer, at his throat, he looks to ramp it over slips, but is beaten",2,7.3,7.03,7.3,0,0,0,0,0
308235,288284,"and this was long due. Ahmadi has not been fancying getting behind the line of the ball. Hazlewood bowls short of a length, Ahmadi is away from the line and just opens the face. Easy enough catch head high for Clarke at second slip",2,7.4,7.04,7.4,0,0,172,141,8
320652,288284,"digs this one in short, Stanikzai looks for the cut, and is beaten by the extra bounce",2,7.5,7.05,7.5,0,0,0,0,0
320652,288284,"into the pads, beats the inside edge but will concede the leg-bye",2,7.6,7.06,7.6,0,1,231,168,3
320652,6033,"on a length, quick, just outside off, defended from the crease",2,8.1,8.01,8.1,0,0,160,219,5
320652,6033,"lovely shot and excellent fielding. Short of a length, outside off, cut away, and Warner flies at point to field this",2,8.2,8.02,8.2,0,0,116,165,6
320652,6033,"dug in short, he is late into the pull, but gets a couple off the bottom edge",2,8.3,8.03,8.3,2,2,273,168,3
320652,6033,looks to hit this one into the Swan after making room. Gets an inside edge onto his body. Loses all shape while trying to hit,2,8.4,8.04,8.4,0,0,165,161,7
320652,6033,"another similar slog, thick inside edge this time, Maxwell fields at short leg",2,8.5,8.05,8.5,0,0,196,171,3
320652,6033,"pushes this across him, wide",2,8.6,8.06,8.6,0,1,0,0,0
320652,6033,"another big swing from Stanikzai, beaten outside off",2,8.6,8.07,8.6,0,0,0,0,0
318334,288284,"on a length, on off, he moves across to defend to leg",2,9.1,9.01,9.1,0,0,209,181,3
318334,288284,"short of a length, angling in, defended to leg",2,9.2,9.02,9.2,0,0,217,174,3
318334,288284,"on a length now, around off, Mangal gets right behind it to defend",2,9.3,9.03,9.3,0,0,199,177,3
318334,288284,"lovely off-drive to get off the mark. Gets close to a length ball just outside off, extends his arms into it, and sends it straight of mid-off",2,9.4,9.04,9.4,4,4,100,338,5
318334,288284,"full and straight, driven hard into the pitch and then it bounces over Hazlewood's head. Using the fabled WACA bounce to his own advantage",2,9.5,9.05,9.5,4,4,134,352,5
318334,288284,"bouncer to end the over, Mangal ducks it",2,9.6,9.06,9.6,0,0,0,0,0
320652,6033,"wide length ball, he finally connects with the hard swing. Still a mis-hit. Over point it goes for two",2,10.1,10.01,10.1,2,2,54,182,6
320652,6033,"lovely catch by Smith. Great hands he has. Stanikzai swings hard again, gets a thick edge that flies towards third man. M Marsh is the man running in, and this should be his catch, which is what Smith believes too, but Marsh doesn't look too keen. Smith goes back into the catch. There can be a collision. Smith catches it over his shoulder, arches back. A collision is avoided. Catch is taken",2,10.2,10.02,10.2,0,0,134,71,8
318334,6033,"short of a length, gets behind it and defends",2,10.3,10.03,10.3,0,0,136,142,7
318334,6033,"bouncer, headed towards the head, fends at it, but manages to keep it down",2,10.4,10.04,10.4,0,0,179,189,5
318334,6033,"wide length ball, swings away too, beats the outside edge as he defends",2,10.5,10.05,10.5,0,0,0,0,0
318334,6033,"short of a length, outside off, defended to point",2,10.6,10.06,10.6,0,0,140,140,7
318339,4578,swept from just outside leg for a single to short fine,2,11.1,11.01,11.1,1,1,207,116,1
318334,4578,"tossed up outside off, driven to long-off for one",2,11.2,11.02,11.2,1,1,99,288,5
318339,4578,"no turn as he looks to defend. Beats the inside edge. Headed down leg, though",2,11.3,11.03,11.3,0,0,0,0,0
318339,4578,"full, on off, pushed back to him",2,11.4,11.04,11.4,0,0,151,199,5
318339,4578,"short of a length, middle and leg, turned around to short fine leg",2,11.5,11.05,11.5,0,0,224,120,1
318339,4578,"plays a forward-defensive, looking for the turn, is hit on the inside edge",2,11.6,11.06,11.6,0,0,225,113,1
318334,272450,"on a length, outside off, driven to mid-off",2,12.1,12.01,12.1,0,0,140,214,5
318334,272450,"short of a length, on off, gets an inside edge onto the pad",2,12.2,12.02,12.2,0,0,171,177,5
318334,272450,"length ball, middle and leg, he likes this gentler pace, he clears the front leg and lofts this over midwicket for a six",2,12.3,12.03,12.3,6,6,349,299,3
318334,272450,"one more six. He gives this gentle length ball the treatment after clearing the front leg again. This time, though, he goes over square leg",2,12.4,12.04,12.4,6,6,361,191,3
318334,272450,"wide length ball, the best shot of the lot, driving this past cover for three. All along the ground",2,12.5,12.05,12.5,3,3,31,173,6
318339,272450,"yorker outside off, he fails to make contact but it has burst through Haddin for four byes",2,12.6,12.06,12.6,0,4,0,0,0
318334,4578,"short of a length, punched down to long-on",2,13.1,13.01,13.1,1,1,251,287,4
318339,4578,"full, middle and leg, driven to long-on",2,13.2,13.02,13.2,1,1,242,300,4
318334,4578,"on a length, turning in, hits the inside half of the defensive bat",2,13.3,13.03,13.3,0,0,197,189,4
318334,4578,"looks to give him the charge, sees this is bowled flat, punches him past cover for two",2,13.4,13.04,13.4,2,2,55,125,7
318334,4578,"length ball, he rocks back to cut, but doesn't manage good timing",2,13.5,13.05,13.5,0,0,126,147,7
318334,4578,"full, middle and leg, hit straight to midwicket",2,13.6,13.06,13.6,0,0,227,192,3
318339,272450,bouncer. In front of his face. He sways out of its line,2,14.1,14.01,14.1,0,0,0,0,0
318339,272450,"short and wide, cut away to third man",2,14.2,14.02,14.2,1,1,85,70,7
318334,272450,"full outside off, pushed to mid-off",2,14.3,14.03,14.3,0,0,129,231,5
318334,272450,moves inside the line to work this length ball for a single,2,14.4,14.04,14.4,1,1,263,175,3
318339,272450,"short, wide, cut away in front of square, gets four despite a flying chase from Warner. The front of the hand has touched the ball and the back of it the rope at the same time",2,14.5,14.05,14.5,4,4,9,169,6
318339,272450,"bouncer, but too high, called a wide",2,14.6,14.06,14.6,0,1,0,0,0
318339,272450,"wide length ball, left alone",2,14.6,14.07,14.6,0,0,0,0,0
318334,4578,"down the track, not to its pitch, pushed to long-on",2,15.1,15.01,15.1,1,1,257,316,4
318339,4578,"tossed up on off, defended",2,15.2,15.02,15.2,0,0,119,178,6
318339,4578,"flighted on middle and leg, defended back to him",2,15.3,15.03,15.3,0,0,180,195,4
318339,4578,this flighted delivery dips a little on him. Dug out to cover,2,15.4,15.04,15.4,0,0,146,216,5
318339,4578,"low full toss, driven to long-off for one",2,15.5,15.05,15.5,1,1,94,310,5
318334,4578,"low full toss, paddled fine of fine leg for two",2,15.6,15.06,15.6,2,2,223,37,1
318339,272450,driven wide of mid-off where Johnson misfields,2,16.1,16.01,16.1,2,2,104,281,5
318339,272450,"short of a length, outside off, left alone",2,16.2,16.02,16.2,0,0,0,0,0
318339,272450,"short of a length, holds its line outside off, beats the outside edge",2,16.3,16.03,16.3,0,0,0,0,0
318339,272450,"rising towards the chest, off his feet as he fends",2,16.4,16.04,16.4,0,0,124,151,7
318339,272450,"short of a length, outside off, punched away to deep cover",2,16.5,16.05,16.5,1,1,30,200,6
318334,272450,"slogs at a length ball, beaten",2,16.6,16.06,16.6,0,0,0,0,0
318339,4578,"short of a length, punched down to long-on for one",2,17.1,17.01,17.1,1,1,212,329,4
318334,4578,"flighted on off, stays back to punch it to point",2,17.2,17.02,17.2,0,0,117,152,7
318334,4578,"flighted around off, pushed back to Clarke",2,17.3,17.03,17.3,0,0,170,195,5
318334,4578,"tossed up even higher, driven to long-on",2,17.4,17.04,17.4,1,1,223,332,4
318339,4578,"tossed up on off, pushed to cover",2,17.5,17.05,17.5,0,0,145,192,6
318339,4578,"flat delivery, swept away to long leg for one",2,17.6,17.06,17.6,1,1,325,126,2
318339,6033,"wide length ball, left alone. Called wide",2,18.1,18.01,18.1,0,1,0,0,0
318339,6033,"length ball outside off, left alone",2,18.1,18.02,18.1,0,0,0,0,0
318339,6033,another leave outside off,2,18.2,18.03,18.2,0,0,0,0,0
318339,6033,"pushes at a wide length ball, and is beaten",2,18.3,18.04,18.3,0,0,0,0,0
318339,6033,"looks to work this shortish delivery to leg, gets a soft leading edge towards point. Really high part of the bat too",2,18.4,18.05,18.4,0,0,129,141,7
318339,6033,"chest high, and hits him in the chest too. Sami has no idea about this bouncer. Doesn't show any pain",2,18.5,18.06,18.5,0,0,0,0,0
318339,6033,"lovely shot. He has been given two short ones, not comes the fuller one to see where his feet are going. They are going forward. And the hands are driving this between the bowler and mid-off",2,18.6,18.07,18.6,4,4,148,355,5
318334,4578,"tossed up outside off, looks for the big drive, is beaten",2,19.1,19.01,19.1,0,0,0,0,0
318334,4578,"full, middle and leg, driven to long-on",2,19.2,19.02,19.2,1,1,226,310,4
318339,4578,"looks to sweep, gets some bat on this but finds short fine leg",2,19.3,19.03,19.3,0,0,213,123,1
318339,4578,Clarke has a wicket took. Another sweep. To a length ball. Gets a top edge for an easy catch at short fine leg. His first ODI wicket since September 2012,2,19.4,19.04,19.4,0,0,204,106,1
25913,4578,"on a length, holds its line just outside off, defended off the front foot",2,19.5,19.05,19.5,0,0,153,185,6
25913,4578,"flighted outside off, defended to cover",2,19.6,19.06,19.6,0,0,120,195,6
318334,6033,"lovely catch by Finch. Short of a length, just outside off, he has opened the face on it, everybody is looking towards third man to cut it, but Finch from first slip has gone flying to his right and pouched this. Goes two handed, but it gets stuck in one hand",2,20.1,20.01,20.1,0,0,152,103,8
524049,6033,"bouncer, just outside off, left alone. Haddin collects head high",2,20.2,20.02,20.2,0,0,0,0,0
524049,6033,"fuller ball, outside off, 144ks, he feels for it, and is beaten",2,20.3,20.03,20.3,0,0,0,0,0
524049,6033,"full, slower ball, wide down the leg side",2,20.4,20.04,20.4,0,1,0,0,0
524049,6033,"full outside off, pushed wide of cover for one",2,20.4,20.05,20.4,1,1,265,223,3
25913,6033,"short of a length, outside off, defended off the back foot",2,20.5,20.06,20.5,0,0,117,155,7
25913,6033,"wide length ball, allowed to go through to the keeper",2,20.6,20.07,20.6,0,0,0,0,0
524049,270484,"short of a length, outside off, punched to point",2,21.1,21.01,21.1,0,0,246,147,2
524049,270484,"yorker, just outside off, dug out back to his right, and Faulkner fields in his follow-through",2,21.2,21.02,21.2,0,0,197,201,4
524049,270484,"full and straight, just outside off, defended to cover",2,21.3,21.03,21.3,0,0,234,203,3
524049,270484,"on a length, angling in towards off, defended back to him",2,21.4,21.04,21.4,0,0,176,201,5
524049,270484,"angling in, worked away off the pad for a single around the corner",2,21.5,21.05,21.5,1,1,87,72,7
25913,270484,"short of a length, just outside off, defended from the crease. He slips as he tries to change direction in his follow-through. Seems fine",2,21.6,21.06,21.6,0,0,171,197,5
524049,6033,"full, outside off, opens the face, gets a single wide of cover",2,22.1,22.01,22.1,1,1,278,228,3
25913,6033,uppishly punched away to third man for a single,2,22.2,22.02,22.2,1,1,105,45,8
524049,6033,"full, away swinger from the left-hand batsman, beats him as he pushes away from the body",2,22.3,22.03,22.3,0,0,0,0,0
524049,6033,"bouncer now, called a wide for height as he sways out of its line",2,22.4,22.04,22.4,0,1,0,0,0
524049,6033,"length ball outside off, pushes at it with an open face",2,22.4,22.05,22.4,0,0,246,147,2
524049,6033,"length ball, pitched outside leg, easily deflected away past midwicket for a couple",2,22.5,22.06,22.5,2,2,45,184,6
524049,6033,"bowls that armpit ball now, Najib fends but it falls safely back onto the pitch",2,22.6,22.07,22.6,0,0,163,184,5
25913,270484,"drives at a length ball, off the inside half this goes to mid-on",2,23.1,23.01,23.1,0,0,216,254,4
25913,270484,"length ball outside off, stays back to push this to deep cover for one",2,23.2,23.02,23.2,1,1,54,111,7
524049,270484,"on a length, outside off, pushed to cover",2,23.3,23.03,23.3,0,0,248,179,3
524049,270484,"length ball, angling in, defended from the crease",2,23.4,23.04,23.4,0,0,211,204,4
524049,270484,"bouncer, middle and leg, he sways out of its line",2,23.5,23.05,23.5,0,0,0,0,0
524049,270484,"on a length, middle and leg, pushed towards mid-on",2,23.6,23.06,23.6,0,0,131,200,6
25913,325026,"on a length, middle and leg, defended",2,24.1,24.01,24.1,0,0,192,188,4
25913,325026,"<b>Nabi has reviewed this</b>. Nabi looks to paddle, Clarke is running back towards short fine, then he realises Nabi has got a soft edge, and he runs back in towards the stumps to catch this. Nabi says this has come off the arm. He is right, it has come off the arm, but after hitting the top edge. And oh by the way, the snicko has not registered anything even though there is a clear edge here",2,24.2,24.02,24.2,0,0,0,0,0
420402,325026,"length-ball offbreak, beats the inside edge, but it is headed down leg",2,24.3,24.03,24.3,0,0,0,0,0
