batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
228622,40618,tossed up and defended coming forwards on off,1,37.2,37.02,37.2,0,0,162,140,8
228622,40618,"flighted, Hastings goes down on one knee and aims a wild yahoo to leg, gets it away off inside edge",1,37.3,37.03,37.3,1,1,348,198,3
4451,40618,prods forward in defence,1,37.4,37.04,37.4,0,0,202,183,3
4451,40618,"Tahir drops a little short and Bailey is swiftly across to swish the ball flat through backward square leg, finds the gap",1,37.5,37.05,37.5,4,4,334,100,2
4451,40618,happy to push the last ball away - only one more over of Tahir left,1,37.6,37.06,37.6,0,0,200,235,4
228622,265564,"back of a length, on the stumps, Hastings defends from the ramparts",1,38.1,38.01,38.1,0,0,164,170,6
228622,265564,"shot from the big man! Makes a bit of room and laces a drive between extra cover and mid-off, that'll run away",1,38.2,38.02,38.2,4,4,9,228,6
228622,265564,"boy, that's travelled! Thin air up here... Not an overly bad ball, bit of width and Hastings gets down on one knee to Maxwell it all the way over backward point, just a flat slice but it <i>flew</I>",1,38.3,38.03,38.3,6,6,1,139,7
228622,265564,"shortish, tighter to the stumps, blocked",1,38.4,38.04,38.4,0,0,135,155,7
228622,265564,"Parnell slings down the bouncer, slightly leg side but gets away with it",1,38.5,38.05,38.5,0,0,0,0,0
228622,265564,"short and straight, draws himself up to defend in front the stumps",1,38.6,38.06,38.6,0,0,192,191,4
4451,47492,"slower ball to begin with, Bailey comes across to defend on off",1,39.1,39.01,39.1,0,0,143,199,6
4451,47492,"pitched up, 137kph on middle and off, driven without timing towards mid-on",1,39.2,39.02,39.2,0,0,193,199,4
4451,47492,"taking the pace off again, Bailey can't do much with it into the covers",1,39.3,39.03,39.3,0,0,156,183,6
4451,47492,"length ball on the stumps, comes forward and clips with the angle though midwicket",1,39.4,39.04,39.4,1,1,294,202,3
228622,47492,"in the channel outside off, 139kph and Hastings pushes tentatively, gets a thick outside edge to third man",1,39.5,39.05,39.5,1,1,135,111,8
4451,47492,"touch short, Bailey hops back and steers behind the diving backward point for one more",1,39.6,39.06,39.6,1,1,92,68,8
4451,265564,Parnell goes short and Bailey walks across to glance another single fine,1,40.1,40.01,40.1,1,1,255,48,1
228622,265564,"length on the stumps, nudged to the left of mid-on, who hurtles across to grab the ball",1,40.2,40.02,40.2,0,0,203,221,4
228622,265564,"tight single this...! Hastings gets a leading edge behind square, playing across the line but Bailey wants one and has to hurry as Rossouw hurls the throw in but misses",1,40.3,40.03,40.3,1,1,150,151,7
4451,265564,"maybe a slower ball, deceives Bailey, whose flick to leg pops into the off side",1,40.4,40.04,40.4,0,0,0,0,0
4451,265564,"shorter length, 142kph and worked away through square leg for one",1,40.5,40.05,40.5,1,1,297,194,3
228622,265564,banged in very short and veering down the leg side as Hastings sort of curtsies at it,1,40.6,40.06,40.6,0,1,0,0,0
228622,265564,"short outside off this time, gets up sharply and hits the bottom edge as Hastings tries to dab off the back foot",1,40.6,40.07,40.6,0,0,163,150,7
4451,47492,"Steyn pus it on a length outside off, steered towards point",1,41.1,41.01,41.1,0,0,124,145,7
4451,47492,"pitched up, gets on to the front foot, drives to cover",1,41.2,41.02,41.2,0,0,146,181,6
4451,47492,"drags his length down, Bailey swivel-pulls through square - brings up the Australia 250",1,41.3,41.03,41.3,1,1,122,210,6
228622,47492,"Hastings backs away, slaps over point, in the air off the toe of the bat but it skips behind the man sweeping on the boundary and goes for four... Steyn not happy",1,41.4,41.04,41.4,4,4,23,107,7
228622,47492,Steyn throws himself across the pitch to try and cut off one to long-on... in vain,1,41.5,41.05,41.5,1,1,106,197,6
4451,47492,"pitched up and flicked off the toes, through wide mid-on and Steyn hares after it again, keeps them to a single",1,41.6,41.06,41.6,1,1,220,190,3
4451,540316,pitched up and clipped back down the ground for one more,1,42.1,42.01,42.1,1,1,241,286,4
228622,540316,"banged in and climbing through to the keeper, beating the top edge",1,42.2,42.02,42.2,0,0,0,0,0
228622,540316,"boshed, another short ball but met with a sweet pull, hook-line-and-sinkered through midwicket",1,42.3,42.03,42.3,4,4,340,244,3
228622,540316,"pitched up outside off, drilled with malice aforethought but straight to mid-off, who's set back on the edge of the ring",1,42.4,42.04,42.4,0,0,153,240,5
228622,540316,"on the stumps, wicket-to-wicket from Lucky, turned to the leg side",1,42.5,42.05,42.5,0,0,212,227,4
228622,540316,comes across on off stump and dabs behind square,1,42.6,42.06,42.6,0,0,152,178,6
4451,40618,starts with a wide long-hop that Bailey does well to get the toe of the bat on,1,43.1,43.01,43.1,1,1,26,178,6
228622,40618,"floated up on off stump, driven through mid-off to the man coming in off the fence",1,43.2,43.02,43.2,1,1,139,178,6
4451,40618,"bit more air, dipping and spinning to hit the splice as Bailey reaches for it",1,43.3,43.03,43.3,0,0,145,191,6
4451,40618,"another slow legbreak, pushed to the man at cover coming forwards",1,43.4,43.04,43.4,0,0,145,200,5
4451,40618,"quicker, maybe the googly, Bailey swats it into the covers but again can't get it through",1,43.5,43.05,43.5,0,0,131,183,6
4451,40618,"flighted legbreak to finish, draws the <b>edge</b> but he gets enough on it to send the ball wide of de Kock! They get two and Tahir trudges off with his jumper over his face. He is an emotional sphinx, that guy",1,43.6,43.06,43.6,2,2,149,48,8
228622,550215,"pitched up on middle stump, Hastings calmly flicks another single through midwicket - he's on to 49",1,44.1,44.01,44.1,1,1,327,204,3
4451,550215,"banged in, way too short and down the leg side",1,44.2,44.02,44.2,0,1,0,0,0
4451,550215,"goes full and straight, 144kph but neatly taken through the leg side",1,44.2,44.03,44.2,1,1,307,115,2
228622,550215,"Hastings backs away, banged in and following him, defended",1,44.3,44.04,44.3,0,0,192,214,4
228622,550215,"on the stumps, manages to squeeze one into a gap in the covers - raise of the bat for the Hastings fifty, his first in an Australia shirt. Been a doughty knock from the Duke",1,44.4,44.05,44.4,1,1,160,181,6
4451,550215,"short ball, hooked around the corner, just one to deep square",1,44.5,44.06,44.5,1,1,314,209,3
228622,550215,"pitched up and bullocked straight back, in the air and deflected by Rabada's outstretched arm... that way well have removed Joel Wilson's cap if the bowler hadn't got something on it!",1,44.6,44.07,44.6,1,1,237,305,4
228622,540316,"got him, launched down the ground but straight to long-off, picked him out perfectly! He's got the touch today, Phehlukwayo strikes first ball - bowled for and got, I'm sure. Hastings' defiant rearguard some to an end",1,45.1,45.01,45.1,0,0,115,318,5
4451,540316,goes for the back-of-the-hand slower ball but loses his line outside off,1,45.2,45.02,45.2,0,1,0,0,0
4451,540316,"fired in, just inside the tramlines, Bailey can't chop down on it",1,45.2,45.03,45.2,0,0,242,209,3
4451,540316,"another slowie, hits the splice of the bat, Bailey nudges one to leg",1,45.3,45.04,45.3,1,1,251,200,3
379504,540316,"fullish, Zampa presses forward and pushed back",1,45.4,45.05,45.4,0,0,0,0,0
379504,540316,is that the five-for? Phehlukwayo appeals for an inside edge as Zampa swings across the line... looks like it flicked the shirt on its way through,1,45.5,45.06,45.5,0,0,0,0,0
379504,540316,"a wide full toss to finish with, swatted through backward point for one",1,45.6,45.07,45.6,1,1,120,191,6
379504,550215,"shortish and at the body, worked short into the leg side",1,46.1,46.01,46.1,0,0,209,188,3
379504,550215,"good bouncer, Zampa flails unsuccessfully across the line",1,46.2,46.02,46.2,0,0,0,0,0
379504,550215,"back of a length, Zampa steps away... and <i>creams</i> a back-foot drive through the covers, lovely stroke",1,46.3,46.03,46.3,4,4,4,203,6
379504,550215,"pitched up and following the batsman to leg, squeezed out",1,46.4,46.04,46.4,0,0,149,200,5
379504,550215,"appeal for lbw, followed by a missed run out at each end! All that for nothing... Rabada speared the ball into the blockhole, think Zampa bottom-edged it on to his boot, set off for the run, de Kock missed with an underarm and then Rabada chose not to throw at the non-striker's end with Bailey struggling to regain his ground!",1,46.5,46.05,46.5,0,0,0,0,0
379504,550215,banged in short and searing through above the attempted pull to finish the over,1,46.6,46.06,46.6,0,0,0,0,0
4451,47492,"the slower ball does him! Bailey gets right underneath it and slogs to mid-on, all height and no trousers, Australia's linchpin falls! Still almost three overs to go but Bailey had to try and get on with it if they are to breach 300",1,47.1,47.01,47.1,0,0,227,253,4
379504,47492,"pitched full on off stump, gets forward but punches back to the bowler",1,47.2,47.02,47.2,0,0,164,184,5
379504,47492,"back of a length, bit of width and sliced away over backward point for a couple",1,47.3,47.03,47.3,2,2,83,107,7
379504,47492,"another slower ball, cleverly disguised, Zampa swings and misses",1,47.4,47.04,47.4,0,0,0,0,0
379504,47492,"slugged over the off-side ring, a mishit drive but Phehlukwayo has his work cut out to get there... skims the fingertips but he <b>can't hold on!</b> Would have been a brilliant take coming down over his shoulder",1,47.5,47.05,47.5,3,3,86,274,5
557298,47492,"fires in the yorker, slightly too full and Steyn then belts out an impassioned, almost-operatic appeal... Replays show it hit the middle of the bat. Oh",1,47.6,47.06,47.6,0,0,176,154,8
379504,550215,pitched up on off and punched down the ground,1,48.1,48.01,48.1,1,1,123,224,5
557298,550215,"tight line, Worrall plays it late and adroitly behind point to pick up a single",1,48.2,48.02,48.2,1,1,132,131,7
379504,550215,"dug in, 146kph and aimed at the earhole, Zampa is off his feet! He wasn't far off windmilling a pull away but that was lightning quick and he ended up diving for cover",1,48.3,48.03,48.3,0,0,0,0,0
379504,550215,"another back-of-a-length ball, hits Zampa on the body and Rabada chases after it",1,48.4,48.04,48.4,0,0,225,195,3
379504,550215,"slips in the yorker, just off target, under the bat but past leg stump!",1,48.5,48.05,48.5,0,0,0,0,0
379504,550215,"full-bunger to finish, Zampa makes room and clubs one through mid-off - decent over from the Gazelle of Doom, kept his figures just about respectable",1,48.6,48.06,48.6,1,1,136,281,5
379504,47492,"scooped straight up and taken at mid-on! Second wicket for Dale Steyn, a carbon copy of Bailey's dismissal, the cutter too cute for Zampa and it's catching practice for Miller on the edge of the circle",1,49.1,49.01,49.1,0,0,224,268,4
557298,47492,squeezed out through the leg side,1,49.2,49.02,49.2,1,1,300,85,2
446548,47492,"banged in short outside off, Boland swings and misses",1,49.3,49.03,49.3,0,0,0,0,0
446548,47492,"full and straight, clipped off the pads, this could be four... but Parnell does a good job on the fine-leg boundary",1,49.4,49.04,49.4,2,2,232,25,1
446548,47492,"full outside off, Boland tries to lever a drive over mid-off, bounces short and Miller does well to stop it on the dive",1,49.5,49.05,49.5,1,1,138,246,5
557298,47492,"full toss, whipped with fast hands, a crisp blow from Worrall to finish the innings with a four through square leg, Rabada's full-length dive unsuccessful - so, that means <b>South Africa will need 295 to win</b>",1,49.6,49.06,49.6,4,4,350,153,2
379143,557298,"tight line, defended into the covers",2,0.1,0.01,0.1,0,0,208,185,3
379143,557298,"back onto the stumps, worked into the leg side",2,0.2,0.02,0.2,0,0,132,187,6
379143,557298,"on the pads, nurdled fine, and they jog through for the single",2,0.3,0.03,0.3,1,1,116,65,8
318845,557298,"onto the front foot, and pumped into the covers",2,0.4,0.04,0.4,0,0,246,168,3
318845,557298,eased round the corner to backward square leg,2,0.5,0.05,0.5,1,1,123,141,7
379143,557298,"worked behind square once more, a nice tight over from the nearly new boy",2,0.6,0.06,0.6,1,1,123,46,8
379143,228622,sliding down the leg side,2,1.1,1.01,1.1,0,1,0,0,0
379143,228622,"a heavy ball outside off, kicking off the turf and defended a touch uneasily on the back foot",2,1.1,1.02,1.1,0,0,212,147,2
379143,228622,"on the legs and lambasted into the crowd! Stunning power and timing, just a fraction off-line and clobbered over square leg!",2,1.2,1.03,1.2,6,6,10,113,7
379143,228622,"outside off this time, and though Finch got a hand on it, that was sizzling as it came off the bat. A full-blooded flog through point",2,1.3,1.04,1.3,4,4,339,119,2
379143,228622,"round the wicket, and a tighter line into the left-hander this time",2,1.4,1.05,1.4,0,0,215,186,3
379143,228622,"on the pads, worked square",2,1.5,1.06,1.5,1,1,108,35,8
318845,228622,"on the back foot, drilled on the up into the covers. A better finish to the over, but South Africa are up and running",2,1.6,1.07,1.6,0,0,217,223,4
379143,557298,"on the pads, and whisked away, past the diving man at forward square leg. You can't bowl there to Quinton de Kock",2,2.1,2.01,2.1,4,4,12,165,6
379143,557298,"better line, outside off and angling away. de Kock hangs back in the crease and plays later",2,2.2,2.02,2.2,0,0,190,159,2
379143,557298,"width again, probably too wide, but de Kock snatched at the shot and didn't quite time it",2,2.3,2.03,2.3,0,0,198,194,4
379143,557298,that's what he meant to do! Planted the front foot and eased his bat through the line. Pure timing and placement through the covers,2,2.4,2.04,2.4,4,4,303,317,4
379143,557298,back of a length and climbing into the hip. De Kock leans back and blocks into the leg side,2,2.5,2.05,2.5,0,0,159,185,6
379143,557298,"down the leg side, and smashed high and hard down to backward square leg where Hastings makes good ground but cant' quite get his hands under the ball. He does well to bail out of the catch and opt instead to save the boundary",2,2.6,2.06,2.6,1,1,75,69,7
379143,228622,smashed to the man at point. Quinton is seeing it nicely this evening ...,2,3.1,3.01,3.1,0,0,249,192,3
379143,228622,"outside off, worked to leg with a roll of the wrists",2,3.2,3.02,3.2,1,1,151,179,6
318845,228622,smashed through the covers once more. Beautiful base and a strong fling of the hands. Quality,2,3.3,3.03,3.3,4,4,352,214,3
318845,228622,back of a length and defended from the crease,2,3.4,3.04,3.4,0,0,215,196,3
318845,228622,"battered on the up through point, but a good sprawling save to cut off the boundary",2,3.5,3.05,3.5,1,1,271,157,2
379143,228622,"tightens up on off stump, defended back down the pitch",2,3.6,3.06,3.6,0,0,153,194,5
318845,557298,in the channel from Worrall,2,4.1,4.01,4.1,0,0,219,183,3
318845,557298,"outside off, driven on the up, and a fat outside edge squirts safely down to third man",2,4.2,4.02,4.2,1,1,294,70,2
379143,557298,defended to the off side,2,4.3,4.03,4.3,0,0,0,0,0
379143,557298,"round the wicket, and that's beautifully worked with the angle into the leg side. A bit of a chase at deep midwicket to intercept",2,4.4,4.04,4.4,2,2,73,245,6
379143,557298,"tight line, angling into off stump, defended to cover",2,4.5,4.05,4.5,0,0,226,181,3
379143,557298,"forward, and tapped into the gap in the covers. Lovely timing, and cut off with a slide on the boundary's edge",2,4.6,4.06,4.6,2,2,306,202,3
318845,446548,"rolling into a fierce pull, but Zampa at midwicket fields well",2,5.1,5.01,5.1,0,0,120,193,6
318845,446548,"extra pace and  bounce and that got up from nowhere! A teasing leading edge loops into no-man's land, but safe!",2,5.2,5.02,5.2,0,0,218,181,3
318845,446548,that's a decent riposte! Banged in and battered through square leg. A roundhouse pull,2,5.3,5.03,5.3,4,4,22,227,6
318845,446548,forward and defended,2,5.4,5.04,5.4,0,0,213,196,3
318845,446548,"outside off, and riding the bounce with a slightly peculiar back-cut through third man",2,5.5,5.05,5.5,1,1,294,57,2
379143,446548,on the pads again and that's just easy pickings. So strong with his timing through the leg side. A futile chase and dive from Travis Head as the ball gallops to the rope,2,5.6,5.06,5.6,4,4,36,77,7
318845,557298,"thumped through point once again. A roll of the wrists, oodles of width to play with, and if that ball had pants, they would have been timed off by now",2,6.1,6.01,6.1,4,4,348,109,2
318845,557298,well worked into the gap to rotate the strike,2,6.2,6.02,6.2,1,1,143,222,5
379143,557298,eased into the leg side from a tighter line,2,6.3,6.03,6.3,0,0,188,182,4
379143,557298,"a violent swish across the line, and given the altitude that we are already at, that could be the highest a cricket ball has ever gone in an international fixture! A desperate chase from the cordon, led by Wade, but the ball just eludes them as it plugs inside the rope",2,6.4,6.04,6.4,1,1,159,19,8
318845,557298,back and across to defend,2,6.5,6.05,6.5,0,0,205,176,3
318845,557298,"outside off, cut fiercely and half-stopped at gully. But they scamper the single nonetheless",2,6.6,6.06,6.6,2,2,266,147,2
379143,446548,"tighter line, nothing doing there",2,7.1,7.01,7.1,0,0,154,189,6
379143,446548,clipped into the leg side,2,7.2,7.02,7.2,2,2,47,218,6
379143,446548,"too full, too wide, too easy to lean back and spank it through point! Australia haven't hit their straps just yet ...",2,7.3,7.03,7.3,4,4,336,102,2
379143,446548,"angled defence into the covers. But what defence! The timing is exquisite, the placement is impeccable, just in front of square, and Australia can't cut that off!",2,7.4,7.04,7.4,4,4,361,200,3
379143,446548,poked out to cover once more,2,7.5,7.05,7.5,0,0,217,180,3
379143,446548,"up on the toes, driving hard into the off side but short cover is on hand this time",2,7.6,7.06,7.6,0,0,203,198,4
318845,272450,"well ... that's just a revolting half-tracker, and it is murderously deposited through long-off with a flat bat and heavyweight power! Have some of that!",2,8.1,8.01,8.1,4,4,219,363,4
318845,272450,"much wider, chasing the leather, and toe-ended out to point",2,8.2,8.02,8.2,0,0,235,177,3
318845,272450,"defended back down the pitch, much better line and length, threatening the off stump",2,8.3,8.03,8.3,0,0,211,186,3
318845,272450,"smashed hard into the covers once more, but straight to the fielder this time",2,8.4,8.04,8.4,0,0,230,189,3
318845,272450,eased into the gap in the covers once again. Such timing and placement on display,2,8.5,8.05,8.5,4,4,346,251,3
318845,272450,"easy, easy! Superb timing and placement again, this time straight down the ground. Head over the ball, bat coming through the line. No violence required",2,8.6,8.06,8.6,4,4,204,351,4
379143,446548,up on the toes and pumped out to cover again,2,9.1,9.01,9.1,1,1,260,228,3
318845,446548,"too much width and South Africa are rampant! Clubbed on the up, through the covers, with utter disdain!",2,9.2,9.02,9.2,4,4,352,231,3
318845,446548,"down the track now, Roussouw is in the mood! A roundhouse swipe through the leg-side, to hell with finesse, just wallop it son!",2,9.3,9.03,9.3,4,4,62,319,5
318845,446548,"hanging back in the crease this time, and bludgeoned to square leg. Lots of power but straight to the fielder for a change",2,9.4,9.04,9.4,0,0,136,204,6
318845,446548,"defended with intent, on the up to mid-off",2,9.5,9.05,9.5,0,0,212,193,3
318845,446548,"banged in short, and he was waiting for that one. Anchored on the back foot, and wiping his bat across his face. The timing comes as standard. He's seeing it like a comet now",2,9.6,9.06,9.6,4,4,15,235,6
379143,272450,"worked into the covers, on the front foot",2,10.1,10.01,10.1,2,2,313,223,3
379143,272450,"solidly forward, punched to the man at short cover. He's rather in the firing line ...",2,10.2,10.02,10.2,0,0,237,205,3
379143,272450,hanging back and attempting to work a single to leg. Doesn't quite time it for a change,2,10.3,10.03,10.3,0,0,186,175,4
379143,272450,sharp work in the covers to cut off another fierce drive,2,10.4,10.04,10.4,0,0,254,218,3
379143,272450,"ooh, streaky! Another charge down the track, a fat outside edge, but the catch doesn't carry to deep backward point, who is nutmegged by the spin for good measure",2,10.5,10.05,10.5,1,1,277,54,1
318845,272450,"onto the front foot, pushed to cover, and that is a relative win for Australia. Just three runs from the over",2,10.6,10.06,10.6,0,0,210,193,3
379143,530011,"too short, another slamming pull through the leg side, and that is de Kock's fifty!",2,11.1,11.01,11.1,4,4,4,212,6
379143,530011,"better line and length, de Kock hangs back to defend into the off side",2,11.2,11.02,11.2,0,0,216,188,3
379143,530011,worked into the leg side again,2,11.3,11.03,11.3,0,0,132,175,6
379143,530011,"tight line, worked to the leg side",2,11.4,11.04,11.4,1,1,127,197,6
318845,530011,Rossouw returns the compliment,2,11.5,11.05,11.5,1,1,160,217,5
379143,530011,"swiped violently, and despite another desperate dive, that's yet another four through square leg. Fetched from outside off, but timed with such power",2,11.6,11.06,11.6,4,4,26,110,7
318845,272450,"tapped into the gap, South Africa can afford to milk it a bit now ...",2,12.1,12.01,12.1,1,1,327,203,3
379143,272450,"onto the front foot, pushed into the covers",2,12.2,12.02,12.2,0,0,228,195,3
379143,272450,"outside off, crashed into the covers again, but short cover is once again in business to intercept",2,12.3,12.03,12.3,0,0,243,197,3
379143,272450,"tight line again, worked to leg with a roll of the wrists",2,12.4,12.04,12.4,0,0,153,184,6
379143,272450,"flogged through the off side once more. The sweeper rushes round to save the four, but that's wonderfully timed once again",2,12.5,12.05,12.5,2,2,333,230,3
379143,272450,forward and defended,2,12.6,12.06,12.6,0,0,188,182,4
318845,228622,"round the wicket, defended on the back foot into the leg side",2,13.1,13.01,13.1,0,0,146,189,6
318845,228622,"in the air, and that's another stroke of good fortune for South Africa! Banged in short, another ambitious pull takes the splice, but Hastings in the covers can't cling on with one hand!",2,13.2,13.02,13.2,1,1,75,228,6
379143,228622,"crikey, it's all happening now, as Marsh on the backward square leg rope backpedals in a bid to intercept a violent pull, but can't cling on!",2,13.3,13.03,13.3,4,4,121,15,8
379143,228622,"back on the stumps to defend, sharp delivery. The Aussies are riled now!",2,13.4,13.04,13.4,0,0,235,140,2
379143,228622,worked into the deep for another single,2,13.5,13.05,13.5,1,1,291,76,2
318845,228622,"on the pads, nurdled square",2,13.6,13.06,13.6,1,1,138,186,6
318845,272450,"on the back foot, punched out to the deep",2,14.1,14.01,14.1,2,2,300,138,2
318845,272450,"back of a length, and keeps a touch low too. Rossouw pulls with caution, and runs through for a hugely well-deserved fifty from 36 balls. Tremendous",2,14.2,14.02,14.2,1,1,69,59,7
379143,272450,wicket to wicket. Defended back to the bowler,2,14.3,14.03,14.3,0,0,186,192,4
379143,272450,"good grief, that's huge! Marsh misses his length, so de Kock shows him the error of his ways with a brutal wipe across the line. Right under the ball and battered over square leg. He's broken his bat with that shot, and looks a bit gutted about it!",2,14.4,14.04,14.4,6,6,3,244,6
379143,272450,"outside off, dabbed through third man",2,14.5,14.05,14.5,1,1,248,66,1
318845,272450,"crashed down the ground to mid-off, and timed so well that he almost holed out. Fortunately for the batsman, the ball died just short",2,14.6,14.06,14.6,0,0,229,244,4
379143,228622,"on the pads, worked square",2,15.1,15.01,15.1,1,1,115,139,7
318845,228622,banged in short. Good sharp delivery,2,15.2,15.02,15.2,0,0,0,0,0
318845,228622,"back of a length again, pushed to cover",2,15.3,15.03,15.3,0,0,243,191,3
318845,228622,"round the wicket and this is a tight line, Defended again",2,15.4,15.04,15.4,0,0,203,183,3
318845,228622,"misses his length this time, and the round-the-wicket line means that Rossouw can just lean back and chop yet another four through backward point",2,15.5,15.05,15.5,4,4,339,97,2
318845,228622,"shorter, pulled with intent but no timing for a change. Nothing is going to hand for the Aussie fielders though ... they need a break, and soon.",2,15.6,15.06,15.6,2,2,51,237,6
379143,446548,"on the pads, tapped square",2,16.1,16.01,16.1,1,1,122,187,6
318845,446548,"whoomph! A roundhouse swing of the blade, like mugging a pensioner with a sock of sand. Over long-on and onto the bank!",2,16.2,16.02,16.2,6,6,11,258,6
318845,446548,"outside off, crunched through point",2,16.3,16.03,16.3,1,1,286,114,2
379143,446548,heaved over midwicket once again! This is just cherry-picking from South Africa. Two sixes in the over and Australia have no recourse,2,16.4,16.04,16.4,6,6,10,250,6
379143,446548,eased down to mid-off,2,16.5,16.05,16.5,0,0,206,189,3
379143,446548,"that might be my favourite shot of the night. Arrow-straight drive, weight coming through the ball from a beautifully structured base. And that is 18 off the over",2,16.6,16.06,16.6,4,4,208,361,4
318845,379504,"that's a bingo, strikes first ball! Tosses up the legbreak from over the wicket, Rossouw attempts a reverse sweep and is hit on the front pad, the ball spinning back in - looked pretty adjacent to off stump. Job's a good'un for the moustachoied young spinner",2,17.1,17.01,17.1,0,0,0,0,0
44828,379504,tossed up and prodded away square on the back foot,2,17.2,17.02,17.2,0,0,138,150,7
44828,379504,"drags this down, du Plessis swivels to play a forehand smash through midwicket, a misfield on the rope gives them four",2,17.3,17.03,17.3,4,4,343,266,3
44828,379504,"pushed through, comes across this time and steers a single through the covers",2,17.4,17.04,17.4,1,1,139,190,6
379143,379504,"slightly short again, de Kocks smashes a pull through the leg side, Warner won't get there on the slide but deep square is covering behind him",2,17.5,17.05,17.5,2,2,23,205,6
379143,379504,"flatter, maybe the googly, Quinny drops back and slices one more through backward point",2,17.6,17.06,17.6,1,1,287,139,2
379143,557298,"pitched up and cracked back down the pitch, straight into umpire Joel Wilson! He's okay, struck on the back of the arm, I think, as he made like a turtle and tucked everything in. Would have been four all day, but for the red-shirted official in the way",2,18.1,18.01,18.1,0,0,181,205,4
379143,557298,"angled across, slightly short of a length and sliced to third man",2,18.2,18.02,18.2,1,1,250,79,1
44828,557298,"back of a length and skidding on, steered towards point from the crease",2,18.3,18.03,18.3,0,0,183,196,4
44828,557298,comes across and defends into the off side,2,18.4,18.04,18.4,0,0,122,154,7
44828,557298,"shortish, makes a bit of room and pierces the ring with a drive on the up",2,18.5,18.05,18.5,1,1,24,197,6
379143,557298,"angled across on off stump, 133kph and de Kock shows it the maker's name",2,18.6,18.06,18.6,0,0,217,191,3
44828,379504,"floated up around off, Faf nudges it into the off side",2,19.1,19.01,19.1,0,0,158,183,6
44828,379504,comes forward and pushes a single through mid-off,2,19.2,19.02,19.2,1,1,123,295,5
379143,379504,"floated up and clipped back down the ground, using the feet",2,19.3,19.03,19.3,1,1,142,317,5
44828,379504,tossed up and prodded into the covers coming forwards,2,19.4,19.04,19.4,0,0,139,188,6
44828,379504,"beautifully bowled, Zampa gets some dip and turn, past the outside edge as du Plessis flails at it",2,19.5,19.05,19.5,0,0,0,0,0
44828,379504,"tossed up even slower, gripping outside off and defended on the back foot",2,19.6,19.06,19.6,0,0,159,184,6
379143,557298,"that's not going to exercise Quinny too much, a low full toss and he flumps it casually back over mid-on and away",2,20.1,20.01,20.1,4,4,49,293,6
379143,557298,"pushed across the lefty's bow, happy to skim one more to third man",2,20.2,20.02,20.2,1,1,283,104,2
44828,557298,du Plessis walks across and prods defensively square,2,20.3,20.03,20.3,0,0,149,189,6
44828,557298,"length ball outside off, this is steered through cover point to the sweeper",2,20.4,20.04,20.4,1,1,45,124,7
379143,557298,"slower ball from Worrall, de Kock sits back and mistimes a pull to mid-on",2,20.5,20.05,20.5,0,0,153,249,5
379143,557298,pitched up and driven firmly but Worrall throws himself to his right in his follow through and grasps the ball,2,20.6,20.06,20.6,0,0,176,249,5
44828,379504,"floated up around off, stabbed into the covers",2,21.1,21.01,21.1,0,0,146,181,6
44828,379504,"pushed through, du Plessis comes forward and steers a single to long-off",2,21.2,21.02,21.2,1,1,112,285,5
379143,379504,"tossed up from over the wicket, de Kock defends",2,21.3,21.03,21.3,0,0,205,192,4
379143,379504,"rolled out on off stump, makes room and tries to flog through the covers, not a clean strike",2,21.4,21.04,21.4,0,0,236,202,3
379143,379504,"slower, loopy legbreak on the pads, can't work it past the square fielder",2,21.5,21.05,21.5,0,0,151,168,6
379143,379504,pushed through outside off this time and de Kock squirrels one through point to the sweeper,2,21.6,21.06,21.6,1,1,318,135,2
379143,557298,"shortish and offering some width, slides it off the face past backward point, who gets a hand on it to keep them to a couple",2,22.1,22.01,22.1,2,2,282,75,2
379143,557298,"oh, that's a magnificent way to go to a hundred! Slightly short and pulled with regal disdain over deep midwicket, whistling out of the middle and bringing the crowd to their feet again",2,22.2,22.02,22.2,6,6,6,254,6
379143,557298,"better length, on the stumps, tapped away",2,22.3,22.03,22.3,0,0,189,134,1
379143,557298,"dug in short, maybe a slower ball, but it loops through too high for the umpires' liking",2,22.4,22.04,22.4,0,1,0,0,0
379143,557298,brings up his monster scoop and sends Worrall over deep fine leg this time! He's peppering the stands and the crowd are loving it!,2,22.4,22.05,22.4,6,6,0,0,0
379143,557298,"slower ball from Worrall, comes forward to punch down the ground",2,22.5,22.06,22.5,1,1,97,114,7
44828,557298,"good length on off, du Plessis taps it calmly away",2,22.6,22.07,22.6,0,0,156,146,7
379143,379504,"now he goes after Zampa, slightly short and he hoicks over square leg, bounces away",2,23.1,23.01,23.1,4,4,5,210,6
379143,379504,comes forward and pushes back down the ground,2,23.2,23.02,23.2,0,0,206,191,3
379143,379504,"flighted, on the legs, can't get the sweep away",2,23.3,23.03,23.3,0,0,196,175,3
379143,379504,"serves up a full toss, this is swung away merrily through backward square leg for another boundary. Quinny is stomping all over this chase",2,23.4,23.04,23.4,4,4,8,136,7
379143,379504,"angled across, slightly short this time, a rapier cut through backward point fizzes to the fence once more",2,23.5,23.05,23.5,4,4,337,104,2
379143,379504,"floated up on the legs, de Kock shows some mercy and nudges it away",2,23.6,23.06,23.6,0,0,156,179,6
44828,228622,"length ball, du Plessis sits back and steers behind point",2,24.1,24.01,24.1,1,1,119,173,6
379143,228622,"better lengths from Hastings, de Kock can only work to midwicket",2,24.2,24.02,24.2,0,0,160,187,5
