batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
530011,227758,"full on off stump, goes for the drive, hits it into the pitch and back to the bowler on the bounce",1,36.1,36.01,36.1,0,0,173,203,5
530011,227758,"good length on middle stump, leans in and pushes it to long-on",1,36.2,36.02,36.2,1,1,160,272,5
325026,227758,"good length, drifts into the pads, clipped to deep square",1,36.3,36.03,36.3,1,1,255,204,3
530011,227758,"drifted wide outside off, full, driven to cover",1,36.4,36.04,36.4,0,0,248,201,3
530011,227758,"good length, angled across the left-hander, pushed back to the bowler",1,36.5,36.05,36.5,0,0,159,214,5
530011,227758,"good length outside off, pushed off the front foot to cover",1,36.6,36.06,36.6,0,0,131,191,6
325026,681305,"132 kph, leg cutter wide outside off, throws his hands at it, beaten on the outside edge",1,37.1,37.01,37.1,0,0,0,0,0
325026,681305,"full outside off, pushed to cover",1,37.2,37.02,37.2,0,0,166,188,5
325026,681305,"oh geez! Dreadful shot. Good length, wide outside off, and I'm not even sure he knows where he wanted to hit this. Was still walking into it as he swung his bat at it. Well beaten.",1,37.3,37.03,37.3,0,0,0,0,0
325026,681305,"139 kph, oh dear. It was lovely yorker, rapped him on  the pads and rolled to the right of slip, who has a needless shy at the stump. The bowler is walking back lazily and makes no attempt at stopping this, and it's four overthrows through mid-on",1,37.4,37.04,37.4,0,5,253,344,4
530011,681305,"good length outside off, slight movement away, beats the outside edge as he tries to drive this",1,37.5,37.05,37.5,0,0,0,0,0
530011,681305,"full on off stump, mistimed drive to mid-off",1,37.6,37.06,37.6,0,0,218,229,4
325026,227758,"here we go. He lined up to switch before the bowler delviered. It was full on middle, he swiveled, turned into a leftie, and slapped it over the point boundary...that's point for the right-hander",1,38.1,38.01,38.1,6,6,7,107,7
325026,227758,"full on the pads, driven down to long-on",1,38.2,38.02,38.2,1,1,207,291,4
530011,227758,"good length, angled across the batsman, goes back and drives to long-on",1,38.3,38.03,38.3,1,1,91,134,7
325026,227758,"<b>dropped</b>. Good length on middle, goes for the sweep, gets a top edge, Hasan Ali changes direction four or five times as he's running backwards from short fine and in the end can barely get a finger on it away from his body",1,38.4,38.04,38.4,2,2,238,48,1
325026,227758,"full on the pads, driven to long-on",1,38.5,38.05,38.5,1,1,224,313,4
530011,227758,"good length on middle, flicked to midwicket",1,38.6,38.06,38.6,0,0,182,180,4
325026,259551,"good length, angled across off stump, tries to drag it into the leg side, thick inside edge to fine leg",1,39.1,39.01,39.1,1,1,269,117,2
530011,259551,"good length, walks in towards the ball to force it through the off side, hits it back to the bowler and scrambles back to make his crease",1,39.2,39.02,39.2,0,0,192,200,4
530011,259551,"good length on off stump, slower ball, clears his foot and tries to slog it over mid-on, but it keeps a little low and goes under his bat, drops in front of the keeper and he takes it on the bounce",1,39.3,39.03,39.3,0,0,0,0,0
530011,259551,"good length, tailing in from off stump, goes for the slog again and the bat turns as he hits it to mid-on...whose throw hits the stumps. <b> goes to the third umpire </b>...and he was safely in",1,39.4,39.04,39.4,1,1,202,243,4
325026,259551,"full outside off, no feet, pushes it to the right of cover who gets across and puts in a nice dive",1,39.5,39.05,39.5,1,1,133,198,6
530011,259551,"inswinging yorker at off stump, carves it out to deep cover",1,39.6,39.06,39.6,1,1,246,175,3
530011,227758,"speared outside off, nearly 93ks, Head skips out, yorks himself and jams it back to Imad",1,40.1,40.01,40.1,0,0,182,207,4
530011,227758,"slides across off stump, late-cut to short third man for a scampered single",1,40.2,40.02,40.2,1,1,220,132,2
325026,227758,"no flight at all just fizzes through outside off, Maxwell now comes down the track, yorks himself and jabs the ball through the covers",1,40.3,40.03,40.3,1,1,95,250,5
530011,227758,"Head skips out, Imad shortens his length outside off. Punched down past Maxwell's right to long-off",1,40.4,40.04,40.4,1,1,234,313,4
325026,227758,"pinged straight over the bowler's head. Imad tosses it up outside off, angled in, plants his front leg forward and golf-swings it over Imad",1,40.5,40.05,40.5,4,4,179,355,5
325026,227758,"one-bounce four. Maxwell pre-meditates, attempts a reverse-sweep and nails it. Full-toss outside the leg stump, Maxwell hits it over point. Imad went for the yorker, erred, and was punished by a <b>reverse slog-sweep</b>",1,40.6,40.06,40.6,4,4,19,115,7
530011,41434,"full and slides on outside off, Head wafts and edges it onto the pad",1,41.1,41.01,41.1,1,1,149,172,6
325026,41434,"Maxwell steps away outside leg, Hafeez follows the moving batsman with a full ball. Clipped away square through the leg side for two",1,41.2,41.02,41.2,2,2,281,233,3
325026,41434,opens the face and glides the ball through point,1,41.3,41.03,41.3,1,1,127,141,7
530011,41434,"short of a length and angled in, punched down to long-on",1,41.4,41.04,41.4,1,1,129,308,5
325026,41434,Maxwell pre-meditates for a reverse-sweep. This is a waist-high full-toss outside leg. Dragged to midwicket rather than middled,1,41.5,41.05,41.5,1,1,80,201,6
530011,41434,"dragged down outside off, allows Head to skip back and clobber it into the stands beyond midwicket",1,41.6,41.06,41.6,6,6,8,268,6
325026,290948,"back of a length and skids on, 142ks, Maxwell attempts a fancy shovel-whip, and is rapped high on the thigh. Pitched outside leg, probably",1,42.1,42.01,42.1,0,1,151,116,8
530011,290948,"Head backs away outside leg, Amir chases him with a shortish ball. Dragged behind square on the leg side off the inside half",1,42.2,42.02,42.2,1,1,139,119,8
325026,290948,"wide yorker, Maxwell attempts to open the face and angle it away to third man. No dice. He can't touch it, just inside the guideline",1,42.3,42.03,42.3,0,0,170,175,5
325026,290948,"very full on off stump, shovelled it away with the bottom hand to midwicket. Imad aims at the non-striker's end, and concedes an overthrow",1,42.4,42.04,42.4,1,1,194,193,4
530011,290948,"full-toss on the leg stump, swiped away to the cow corner fence",1,42.5,42.05,42.5,4,4,13,263,6
530011,290948,"Head backs away outside leg, this is a full-toss on off and middle, forced away to the covers",1,42.6,42.06,42.6,1,1,250,181,3
530011,259551,"slower offcutter outside off, 116.7ks, Head slogs early, loses his shape, and does not make contact",1,43.1,43.01,43.1,0,0,0,0,0
530011,259551,"low full-toss on off, belted back to Junaid with some force. Too harsh to call it a drop. Junaid was caught between taking evasive action and stopping the ball. He does a bit of both and saves three in the end",1,43.2,43.02,43.2,1,1,211,205,4
325026,259551,"95ks, slower cutter outside off, pops up off the surface. Maxwell waits for the ball to arrive and upper-cuts towards third man",1,43.3,43.03,43.3,1,1,134,114,8
530011,259551,"Head targets the short boundary on the leg side and smites a six. Short and outside off, slower one, unleashes a clean swing and sends the white ball flying over midwicket",1,43.4,43.04,43.4,6,6,45,326,5
530011,259551,"very full and outside off, swerves back into the left-hander. He attempts another leg-side club and manages an inside edge onto the pad. The ball rolls away to the off side, adjacent to his boot",1,43.5,43.05,43.5,0,0,101,185,6
530011,259551,"<b>Dropped, Sharjeel is the culprit again</b>. What are you doing Pakistan? Are you trying to out-Pakistan yourselves? Possibly a slower ball, full on middle and leg, Head miscues it in the air. Sharjeel lazily runs to his right from long-on. The ball pops in and pops out. The Pakistan fans in the stands can't believe it. Regulation catch",1,43.6,43.06,43.6,2,2,67,239,6
325026,290948,"back of a length and outside off, Maxwell sinks his teeth into it and swings it nice and clean over the bowler's head. Bisecting mid-on and mid-off",1,44.1,44.01,44.1,4,4,175,363,5
325026,290948,,1,44.2,44.02,44.2,0,1,132,162,7
530011,290948,"Head moves away outside leg stump, this is short and following the batsman. Skied over midwicket to wide long-on",1,44.3,44.03,44.3,1,1,113,271,5
325026,290948,"Azhar runs across to his left, dives to his left from mid-off, and only finger-tips this away. Amir is down on his knees. Poor, Amir. Poor, Pakistan bowlers. But this was a <b>very difficult chance</b>. Sliced away in the air and Head gets away",1,44.4,44.04,44.4,4,4,62,305,5
325026,290948,"very full on the leg stump, shovelled away with the wrists to deep midwicket",1,44.5,44.05,44.5,2,2,315,236,3
325026,290948,"Amir is seething. Short and outside off, jumps off the surface, 143ks, ""no problem"" says Maxwell as he arches his back and ramps it to third man",1,44.6,44.06,44.6,2,2,111,47,8
530011,259551,"full on middle and leg, near yorker, whipped through midwicket",1,45.1,45.01,45.1,1,1,88,268,5
325026,259551,"full-toss on middle and leg, whipped away to deep midwicket",1,45.2,45.02,45.2,2,2,296,220,3
325026,259551,"dragged short and outside off, Maxwell swats it away with a flat-bat, ends up toe-ending behind to Rizwan",1,45.3,45.03,45.3,1,1,159,128,8
530011,259551,"length ball outside off, Head parcels it up and dispatches it several rows beyond the midwicket boundary. Smeared off the middle of the bat. <strong>Raises the 300 for Australia</strong>",1,45.4,45.04,45.4,6,6,7,196,6
530011,259551,"Head is floored. Wide full ball outside off, reaches out and slices it away to short third man. Hasan Ali fires it miles over the head of Rizwan. Wild, wild throw. Horror fielding. Mickey Arthur can't watch this horror show. He covers up his face in his hands",1,45.5,45.05,45.5,2,2,244,124,2
530011,259551,"yorker on leg stump, jammed out to square leg.",1,45.6,45.06,45.6,1,1,138,127,7
530011,290948,"full and wide outside off, backs away and carves it through the covers",1,46.1,46.01,46.1,4,4,351,266,3
530011,290948,"<strong>Head brings up the century stand and his fifty with one blow</strong>: smear over midwicket. Uses his feet, meets a short ball, and dumps it over the leg-side boundary",1,46.2,46.02,46.2,6,6,12,270,6
530011,290948,"Phew, Pakistan finally hang onto a catch (yes, you read that right). Head pre-meditates, ventures a long way outside leg. He is chased by a short ball, which gets big. Attempts a hook and skies a top-edge to Malik at deep square leg",1,46.3,46.03,46.3,0,0,37,198,6
325026,290948,"yorker on off, jammed out to mid-on",1,46.4,46.04,46.4,1,1,162,222,5
230193,290948,"very full on the pads, whipped away to deep midwicket. They hustle back for the second",1,46.5,46.05,46.5,2,2,53,182,6
230193,290948,"back of a length and on a fourth-stump line, punched back to Amir. He ends with 1 for 75",1,46.6,46.06,46.6,0,0,179,200,5
325026,681305,"short and on middle, flat-bat swat to long-on",1,47.1,47.01,47.1,1,1,165,232,5
230193,681305,"full and outside off, drilled down to long-off",1,47.2,47.02,47.2,1,1,209,259,4
325026,681305,"short, rising ball on middle, Maxwell backs away outside leg and forehands it tennis-style past midwicket",1,47.3,47.03,47.3,1,1,317,222,3
230193,681305,"full on off, swings hard and drags an inside edge to deep square leg",1,47.4,47.04,47.4,1,1,24,195,6
325026,681305,"Maxwell pulls off another trick shot. Very full outside off, near yorker. Maxwell gives himself room, reaches out for the wide ball. Lifts it over cover with a slicing finish",1,47.5,47.05,47.5,2,2,24,235,6
325026,681305,"<b>Fifty for Maxwell too, off 34 balls</b>. Back of a length, bunted to the right of Hasan for a couple",1,47.6,47.06,47.6,2,2,243,293,4
230193,259551,"steps out, meets a full-toss, and carves it to sweeper",1,48.1,48.01,48.1,1,1,326,196,3
325026,259551,"very full at the leg stump, half-volley, shovelled in the air over square leg. Very, very wristy",1,48.2,48.02,48.2,4,4,356,160,2
325026,259551,"attempts a yorker outside off, comes out as a full-toss, which is punched to mid-off where Azhar fumbles now",1,48.3,48.03,48.3,2,2,145,320,5
325026,259551,"yorker outside off, opens the face but does not make contact",1,48.4,48.04,48.4,0,0,0,0,0
325026,259551,"wide yorker, Maxwell does well to reach out. He does even better to carve it away square through point",1,48.5,48.05,48.5,4,4,21,131,7
325026,259551,"flays it away to the right of mid-off. Azhar dishes out a dive, if that's any consolation. Maxwell backs away outside leg, meets a full ball outside off and flat-bats it away with fierce power",1,48.6,48.06,48.6,4,4,113,348,5
230193,681305,"Skied to long-on. Chest-high catch, Imad Wasim clings onto it.... just It nearly popped out at the last moment. Pitched up and outside off, right in the hitting slot. Wade lofts and miscues it to Imad. Fourth wicket for Hasan",1,49.1,49.01,49.1,0,0,89,304,5
325026,681305,"Another mishap in the field. Malik now lets it through his legs to the long-on boundary. Short of a length, Maxwell, having shuffled around in the crease, swats it to long-on",1,49.2,49.02,49.2,4,4,241,354,4
325026,681305,"banged in on middle and leg, flat-batted away to deep square leg",1,49.3,49.03,49.3,2,2,292,254,3
325026,681305,"full and outside off, Maxwell pre-meditated, shuffling across off, and shovel-whipping it in the air fine of a diving short fine leg",1,49.4,49.04,49.4,4,4,273,27,1
325026,681305,"very, very full on middle, Maxwell steps away outside leg and hoists it straight of mid-off. Don't bother chasing from long-on, Malik. Thuds into the straight boundary",1,49.5,49.05,49.5,4,4,155,361,5
325026,681305,"Sharjeel hangs onto a dolly, and Hasan does the <i>sajdah</i>, <b>celebrating his maiden five-for</b>. His figures of 5 for 52 stand out amid this carnage. Very full and outside off, Maxwell flits around in the crease and shovel-whips it in the air. Sharjeel takes it at deep square leg. He did not even have to budge",1,49.6,49.06,49.6,0,0,325,221,3
39037,311592,"back of a length on off, played back down the pitch",2,0.1,0.01,0.1,0,0,148,160,7
39037,311592,"good-length inswinger, Azhar is stapled to the crease as he wafts an inside edge onto the pad",2,0.2,0.02,0.2,0,0,181,162,1
39037,311592,"145.6ks yorker outside off, Azhar is beaten for pace. Late to jam his bat down",2,0.3,0.03,0.3,0,0,0,0,0
39037,311592,"good length and angling away from off, not a half-volley, driven on the up between cover-point and extra-cover",2,0.4,0.04,0.4,3,3,25,221,6
227762,311592,"148.8ks, full-toss, angled in and then swings away. Sharjeel is pinned to the crease as he outside-edges it past the two slips, and to the right of deep third man",2,0.5,0.05,0.5,4,4,229,12,1
227762,311592,"very full and swings in on middle, 149.9ks, this is more convincing from Sharjeel. He does not move his feet much, but drives it straight of mid-off",2,0.6,0.06,0.6,4,4,203,356,4
39037,288284,"nice and full outside off, pushed square towards point on the front foot",2,1.1,1.01,1.1,0,0,115,181,6
39037,288284,"half-volley on the pads, Azhar shuffles across and puts it away to the square-leg boundary with a handsome flick, beats Starc's slide in the deep. He was in contact with the ball and ad boards at the same time, before tumbling outside the field of play",2,1.2,1.02,1.2,4,4,323,85,2
39037,288284,"away-swinger, starts outside off and moves away further. Left alone",2,1.3,1.03,1.3,0,0,0,0,0
39037,288284,"good length and angled in at off stump, swings away late,  Azhar is right forward to push it back to the bowler",2,1.4,1.04,1.4,0,0,174,201,5
39037,288284,"very full outswinger, squeezed out to cover",2,1.5,1.05,1.5,0,0,114,184,6
39037,288284,"Smith ventures to his left from second slip and gobbles the edge up in front of first slip. Nice and full, swings away outside off, Azhar follows the curve of the ball. Drives away from the body and nicks behind",2,1.6,1.06,1.6,0,0,160,130,8
227762,311592,"very full and swings in at off, crease-bound drive to mid-on",2,2.1,2.01,2.1,0,0,180,201,4
227762,311592,"short of a length on off, 144.4ks, Sharjeel jumps and fends to point",2,2.2,2.02,2.2,0,0,213,188,3
227762,311592,"148ks, back of a length and outside off, short-armed away between mid-on and mid-wicket",2,2.3,2.03,2.3,2,2,73,251,6
227762,311592,"full and outside off, 144ks, Sharjeel hits through the line, hits on the up, pumps it over the covers",2,2.4,2.04,2.4,4,4,352,226,3
227762,311592,"dug short and outside off, 149ks, dragged to midwicket off the inside half",2,2.5,2.05,2.5,0,0,0,0,0
227762,311592,"swinging full-toss on middle, Starc gets away as Sharjeel only pushes the ball to mid-on with no feet",2,2.6,2.06,2.6,0,0,139,232,5
348144,288284,"floats a half-volley outside off, Azam moves forward, meets the pitch and creams a drive to the right of extra cover",2,3.1,3.01,3.1,4,4,10,230,6
348144,288284,"full-length inswinger, worked to midwicket",2,3.2,3.02,3.2,0,0,207,194,4
348144,288284,"good length and largely holds its line outside off, no shot offered",2,3.3,3.03,3.3,0,0,0,0,0
348144,288284,"full and swings away outside off, snatches the outside edge and rolls down to third man",2,3.4,3.04,3.4,1,1,119,196,6
227762,288284,"good length ball on middle, opens the face and runs the ball towards point",2,3.5,3.05,3.5,0,0,234,139,2
227762,288284,"fractionally short and outside off, Sharjeel is stapled to the crease as he swishes and does not make contact",2,3.6,3.06,3.6,0,0,0,0,0
348144,311592,"full, angling across off, swings away. Azam flashes a drive and sends an outside edge flying past the outstretched right hand of a leaping Smith at second slip",2,4.1,4.01,4.1,4,4,103,20,8
348144,311592,"very full and outside off, opens the face and drives a single to short third man",2,4.2,4.02,4.2,1,1,108,199,6
227762,311592,"full and slanted down leg, left alone by Sharjeel. Wide",2,4.3,4.03,4.3,0,1,0,0,0
227762,311592,"nice and full on middle, 148.1ks, driven on the up, straight to Zampa at mid-off",2,4.3,4.04,4.3,0,0,206,185,3
227762,311592,"short on the hips, 148.2ks, Sharjeel jumps back and pulls to Hazlewood at long leg",2,4.4,4.05,4.4,1,1,128,123,7
348144,311592,"short of a length and angling across off, 144.6ks, Azam rises on top of the bounce and serenely punches to cover",2,4.5,4.06,4.5,0,0,0,0,0
348144,311592,"pitched up and outside off, driveable length, Azam comes forward, gets close to the pitch, and strokes it to extra- cover",2,4.6,4.07,4.6,0,0,142,177,6
227762,288284,"full and outside off, no lateral movement, Sharjeel swings it over mid-on who is inside the circle. Goes all the way",2,5.1,5.01,5.1,6,6,68,346,5
227762,288284,"back of a length and outside off, Sharjeel responds with a scything drive to the left of backward point. Maxwell dives but can't make a clean save",2,5.2,5.02,5.2,2,2,312,174,3
227762,288284,"short and bursts off the surface outside off, bounces over the attempted cut",2,5.3,5.03,5.3,0,0,0,0,0
227762,288284,"short of a length and outside off, late-cut to third man",2,5.4,5.04,5.4,1,1,236,48,1
348144,288284,"leg-stump ball, glanced to long leg",2,5.5,5.05,5.5,1,1,229,190,3
227762,288284,"short and straying into the hips, Sharjeel picks it up and stylishly pulls it behind square",2,5.6,5.06,5.6,4,4,48,80,7
348144,489889,"back of a length and angled in on off, played back to the bowler",2,6.1,6.01,6.1,0,0,164,178,6
348144,489889,"just short of a good length and outside off, angled down to third man for one",2,6.2,6.02,6.2,1,1,104,142,7
227762,489889,"short and kicks up at the thigh, Sharjeel aims to pull but is cramped up for room. Loses his shape, is surprised by the length and takes it on the body",2,6.3,6.03,6.3,0,0,0,0,0
227762,489889,"shortish and outside off, Sharjeel whips it in the air, bounces in front of Head at deep backward square",2,6.4,6.04,6.4,1,1,58,139,7
348144,489889,"back of a length and curves in, Azam inside-edges it near his foot",2,6.5,6.05,6.5,0,0,168,185,5
348144,489889,"back of a length and outside off, loosens his wrists, and secures a single down to third man. 50 up for Pakistan in seven overs",2,6.6,6.06,6.6,1,1,69,65,7
348144,288284,"good length and angled in on off, comes forward and drives the ball to mid-on",2,7.1,7.01,7.1,0,0,129,173,6
348144,288284,"back of a length, zips away outside off extra bounce. Beats the outside edge. Azam gropes in the channel with no feet and misses",2,7.2,7.02,7.2,0,0,0,0,0
348144,288284,"much wider outside off, attempted cross-seamer, but wobbles away. Left alone now",2,7.3,7.03,7.3,0,0,0,0,0
348144,288284,"shot. Holds his pose and shows off his straight bat and poise. Length and outside off, not a half-volley, stands up tall and punchily drives it straight down the ground",2,7.4,7.04,7.4,4,4,161,359,5
348144,288284,"full on off, gets across, picks it up and whips it away through backward square leg",2,7.5,7.05,7.5,1,1,275,102,2
227762,288284,edged away past the keeper. First slip could have gobbled that up. Full and Hazlewood runs this one across Sharjeel. He is pinned to the crease as he drives and gets away,2,7.6,7.06,7.6,4,4,238,9,1
348144,489889,"just short of a good length, seams in, keeps low, and beats the inside edge",2,8.1,8.01,8.1,0,0,0,0,0
348144,489889,short of a length and angled in. Azam is up on his tippy toes as he punches the ball to mid-on,2,8.2,8.02,8.2,0,0,211,181,3
348144,489889,top-quality shot from Azam. He is really strong on the back foot. He was initially looking to come forward. Then seeing the short ball outside off he nimbly skips back and punches it handsomely to the left of backward point,2,8.3,8.03,8.3,4,4,18,127,7
348144,489889,"much fuller and on the stumps, unfurls an on-drive to the left of mid-on",2,8.4,8.04,8.4,0,0,189,226,4
348144,489889,"full and angled in on off, lovely wristwork from Azam again. Flicked away in the gap between midwicket and mid-on",2,8.5,8.05,8.5,3,3,329,244,3
227762,489889,slower short ball cuts away from Sharjeel. He throws his bat at it and is beaten by the lack of pace,2,8.6,8.06,8.6,0,0,0,0,0
348144,530011,"darted into the pads, clipped away past Maxwell's dive at square leg",2,9.1,9.01,9.1,1,1,305,200,3
227762,530011,"length ball on off stump, whipped away on the back foot to deep midwicket",2,9.2,9.02,9.2,1,1,106,182,6
348144,530011,"non-turning ball on middle, played back to the bowler",2,9.3,9.03,9.3,0,0,203,197,4
348144,530011,"tossed up on middle, plays well in front of the body to the leg side",2,9.4,9.04,9.4,0,0,210,193,3
348144,530011,"full on middle, eases forward and flicks it to short midwicket, Smith dives to his left and shows Pakistan how its done",2,9.5,9.05,9.5,0,0,189,199,4
348144,530011,this is worked away more or less straight to Smith at short midwicket,2,9.6,9.06,9.6,0,0,0,0,0
227762,489889,"short on middle, Sharjeel hops and chops the ball to point",2,10.1,10.01,10.1,0,0,230,150,2
227762,489889,"bail-high short ball on off, swat-pulled away to long leg",2,10.2,10.02,10.2,1,1,73,103,7
348144,489889,"lifter outside off, Azam evades it by slipping under",2,10.3,10.03,10.3,0,0,0,0,0
348144,489889,"short and wide outside off, chopped away to backward point",2,10.4,10.04,10.4,0,0,116,151,7
348144,489889,"good length on middle, chips a drive down the ground, mid-on (Zampa) dives to his left and makes a smart stop",2,10.5,10.05,10.5,0,0,214,190,3
348144,489889,"147.1ks short ball, throat-high short ball, the extra pace and bounce catches Azam unawares. He is caught between hooking and ducking. Ends up doing this and that, and sends a top-edge fluttering to the right of midwicket",2,10.6,10.06,10.6,1,1,269,197,3
348144,530011,"straight in line, tapped to leg",2,11.1,11.01,11.1,1,1,215,176,3
227762,530011,"slightly short on off, Sharjeel camps back and punches the ball to long-on",2,11.2,11.02,11.2,1,1,121,199,6
348144,530011,"skips down the track, meets the pitch and drives it down to long-on for one",2,11.3,11.03,11.3,1,1,220,327,4
227762,530011,"dropped short and wide outside off, cut away on the back foot, Warner attacks the ball at deep point",2,11.4,11.04,11.4,1,1,301,110,2
348144,530011,"speared at the pads, whipped away to square leg",2,11.5,11.05,11.5,0,0,213,177,3
348144,530011,"slower through the air on middle, tip-and-run single to cover",2,11.6,11.06,11.6,1,1,135,195,6
348144,379504,"very full ball on middle stump, Azam stays leg side of the ball and pushes to long-off",2,12.1,12.01,12.1,1,1,134,315,5
227762,379504,"Sharjeel plays for turn, this slides across the face, and beats him neck and crop",2,12.2,12.02,12.2,0,0,188,183,4
227762,379504,"slower through the air on middle, blocked to midwicket",2,12.3,12.03,12.3,0,0,142,188,6
227762,379504,"straight ball on middle, rolls on. Sharjeel inches forward and plays it back to the bowler",2,12.4,12.04,12.4,0,0,195,188,4
227762,379504,"bail-high short ball on leg stump, not too short, rocks back and nails a pull in front of square, to the left of Warner at deep midwicket",2,12.5,12.05,12.5,4,4,8,187,6
227762,379504,"slides on middle, excellent running. Pakistan are listening. Drops it in front of cover and sets off",2,12.6,12.06,12.6,1,1,110,141,7
227762,530011,"good length and outside off, pushed to Maxwell at square point on the front foot",2,13.1,13.01,13.1,0,0,149,193,6
227762,530011,worked away down the pitch to the left of Head,2,13.2,13.02,13.2,0,0,131,199,6
227762,530011,"Sharjeel dumps Head over wide long-on. Runs down the track, gets close enough to the pitch, and hits against the spin. The ball lands in a stand filled with Pakistan supporters",2,13.3,13.03,13.3,6,6,44,326,5
227762,530011,down the track and tapped down the ground,2,13.4,13.04,13.4,1,1,160,244,5
348144,530011,"Azam now uses his feet, manufactures a very full ball and turns it straight to square leg",2,13.5,13.05,13.5,0,0,211,210,4
348144,530011,"Azam holes out to long-on running to his right. Good catch from Hazlewood. That's the major difference  between the two teams. Good length and outside off, Azam drops down to one knee, attempts a slog-sweep, and skies it to Hazlewood. The bat twisted in Azam's hands, sucking all the power from the shot",2,13.6,13.06,13.6,0,0,267,299,4
227762,379504,"tossed up and spins in on middle, Sharjeel bunts it to long-on and <b>brings up a 36-ball fifty</b>",2,14.1,14.01,14.1,1,1,101,264,5
41434,379504,"short legbreak outside off, punched through cover",2,14.2,14.02,14.2,1,1,153,196,5
227762,379504,leg-side wide,2,14.3,14.03,14.3,0,1,0,0,0
227762,379504,"Head attacks the ball from deep midwicket, the ball just drops in front of him, and rolls away to the fence. Dropped fraction short and outside off, pulled away",2,14.3,14.04,14.3,4,4,16,218,6
227762,379504,"low full-toss on middle, Sharjeel backs away outside leg and plays a economical push-drive, beats extra cover to his left and mid-off to his right",2,14.4,14.05,14.4,4,4,313,307,4
227762,379504,"full on middle, driven along the ground straight to mid-off",2,14.5,14.06,14.5,0,0,201,199,4
227762,379504,"Zampa hangs it up in the air on middle, no much turn, dead-batted to the off side",2,14.6,14.07,14.6,0,0,209,181,3
41434,530011,"full and outside off, eased square through point",2,15.1,15.01,15.1,1,1,67,118,7
227762,530011,"<b>Sharjeel launches this short ball into the top-tier beyond midwicket</b>. Slightly short and outside off, skips back and pulls it away with immense power",2,15.2,15.02,15.2,6,6,7,273,6
227762,530011,"slides on outside off, Sharjeel flashes and sends an outside edge fine of short third man. Six followed by four",2,15.3,15.03,15.3,4,4,234,15,1
227762,530011,"edged away fine of short third man again. Offbreak, turns away outside off, flashes and gets three successive boundaries",2,15.4,15.04,15.4,4,4,255,13,1
227762,530011,knocked off the pads through square leg. Played with soft hands,2,15.5,15.05,15.5,1,1,45,168,6
41434,530011,"slides across off, pushed to mid-off, who is hanging back, for a single",2,15.6,15.06,15.6,1,1,133,232,5
41434,379504,"short legbreak outside off, rushes onto the batsman, who initially thought about pulling. Shelves it at the last moment and flat-bats it down the ground",2,16.1,16.01,16.1,1,1,145,191,6
227762,379504,"full and slides on straight, chipped into the midwicket region",2,16.2,16.02,16.2,0,0,133,186,6
227762,379504,"another bail-high short ball, which is swatted on the back foot to deep square leg",2,16.3,16.03,16.3,1,1,55,157,7
41434,379504,"full, no turn on off, forward and driven past the left hand of long-off",2,16.4,16.04,16.4,1,1,145,298,5
227762,379504,"Sharjeel can't clear the long boundary, Warner snaps it up at the edge of the deep midwicket boundary. He lets out a big roar. Tossed up outside off, not much turn. Sharjeel goes down on one knee. Toe-ends a slog sweep. First wicket for Zampa, and that's a major blow for Pakistan",2,16.5,16.05,16.5,0,0,48,275,6
42657,379504,"good length on off stump, spins away slightly, punched off the back foot to deep cover",2,16.6,16.06,16.6,1,1,52,216,6
42657,530011,"pushed flat, good length at middle stump, around the wicket, goes back and tucks it to deep square",2,17.1,17.01,17.1,1,1,227,265,4
41434,530011,"dropped short on middle stump, connects the pull shot nicely but Warner gets across and keeps it down to one at deep square",2,17.2,17.02,17.2,1,1,315,263,3
42657,530011,"short on off stump, makes room and slices it to short third man",2,17.3,17.03,17.3,0,0,199,191,4
42657,530011,"full on middle, driven down to long-on",2,17.4,17.04,17.4,1,1,241,316,4
41434,530011,"full outside off, pushed to cover",2,17.5,17.05,17.5,0,0,135,186,6
41434,530011,"good length on the pads, glanced off the hips to square leg",2,17.6,17.06,17.6,0,0,226,117,1
42657,379504,"good length outside off, goes straight through, driven off the back foot to sweeper cover",2,18.1,18.01,18.1,1,1,53,203,6
41434,379504,"got plenty on this! Clean hit. Floated on a good length at middle, gets a knee down and hits a fluent slog sweep to clear the deep fielder",2,18.2,18.02,18.2,6,6,358,246,3
41434,379504,"full toss on the pads, goes for the flick and misses, it catches his boot and balloons up. Wade catches and appeals, not out, no review",2,18.3,18.03,18.3,0,0,0,0,0
41434,379504,"flighted full on off stump, driven down to long-off",2,18.4,18.04,18.4,1,1,155,311,5
42657,379504,"full on off stump, drives it back to the bowler who fumbles, but it doesn't go too far",2,18.5,18.05,18.5,0,0,172,197,5
42657,379504,"full on the pads, flicked down to long leg",2,18.6,18.06,18.6,1,1,285,73,2
42657,530011,"good length, goes straight through on the angle across middle stump, punched to deep square leg",2,19.1,19.01,19.1,1,1,258,302,4
41434,530011,"wide outside off, he leans in and reaches out to square drive, it goes aerially and just eludes short third man",2,19.2,19.02,19.2,3,3,37,107,7
42657,530011,"good length on off stump, pushes off the front foot and gets a thick outside edge",2,19.3,19.03,19.3,1,1,118,80,8
41434,530011,"full on off stump, driven to cover",2,19.4,19.04,19.4,0,0,123,190,6
41434,530011,"good length on off, uses soft hands and a front foot stride to drop it in front of short third man",2,19.5,19.05,19.5,1,1,134,138,7
