batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
5334,376116,"Ishant takes the catch from mid-on. Good length on off, Finch goes for the pull but the ball bounces and takes the outside half. The ball lobs up and Ishant runs around from mid-on, even as Kohli from midwicket was running back. Ishant keeps his eyes on the ball and hangs on comfortably. And then has a word with Kohli. Big wicket, nonetheless, and a very timely one",1,37.3,37.04,37.3,0,0,262,273,4
272450,376116,"fullish outside off, driven past cover to mid-on for one",1,37.4,37.05,37.4,1,1,110,240,5
267192,376116,140 kph. Beaut. Pitches on a good length on off and deviates away to beat the outside edge of Smith,1,37.5,37.06,37.5,0,0,0,0,0
267192,376116,"overly full outside off, driven to cover",1,37.6,37.07,37.6,0,0,119,197,6
272450,234675,"flat on off, whipped to long-on",1,38.1,38.01,38.1,1,1,220,333,4
267192,234675,"flat on off, clipped to midwicket",1,38.2,38.02,38.2,0,0,241,209,3
267192,234675,"lovely shot. Runs to the pitch, opens the face to drive to deep cover",1,38.3,38.03,38.3,1,1,35,207,6
272450,234675,"fired in outside off, a drilled drive evades short mid-off for one",1,38.4,38.04,38.4,1,1,118,313,5
267192,234675,"yikes, Smith falls over as he tries to sweep. Fired in wide outside off, Smith misses the sweep and is struck on the pad",1,38.5,38.05,38.5,0,0,0,0,0
267192,234675,"oh no, poor way to end. A high full toss on middle and Smith puts it away with ease to the midwicket boundary. Easily done once again. Another needless boundary conceded by India.",1,38.6,38.06,38.6,4,4,334,256,3
272450,290727,"legcutter down leg, tickled to midwicket",1,39.1,39.01,39.1,0,0,230,206,3
272450,290727,"slower delivery on a good length on leg, whacked down to long-on",1,39.2,39.02,39.2,1,1,213,314,4
267192,290727,"nicely played. Very nice. Shortish delivery outside off but Smith walks across, and pulls it easily past short fine leg for a boundary. Makes it look so easy, the fine leg fielder just about reached there but the ball won",1,39.3,39.03,39.3,4,4,307,48,2
267192,290727,worked to midwicket,1,39.4,39.04,39.4,0,0,229,212,3
267192,290727,another whip pats short fine leg. That was straighter but he used all his wrists to get that fine,1,39.5,39.05,39.5,3,3,304,79,2
272450,290727,"slower delivery outside off, Marsh goes for a big heave-ho but misses completely",1,39.6,39.06,39.6,0,0,0,0,0
267192,326016,six. Just clears the deep square leg fielder. Dhawan at the boundary was lurking and felt like he was in it but the ball lobbed over. Fuller length on middle and Smith just short arm-jabbed that with the wrists,1,40.1,40.01,40.1,6,6,352,235,3
267192,326016,"shortish delivery on middle, worked to deep midwicket",1,40.2,40.02,40.2,1,1,326,167,3
272450,326016,"shortish outside off, swatted to long-off",1,40.3,40.03,40.3,1,1,102,315,5
267192,326016,"slower delivery on off, nurdled fine to fine leg for a quick couple. Runs starting to flow again",1,40.4,40.04,40.4,2,2,258,44,1
267192,326016,"full on off, clipped to the sole fielder in the circle - midwicket",1,40.5,40.05,40.5,0,0,251,216,3
267192,326016,"full down leg, spoons up of either bat or glove into the leg side",1,40.6,40.06,40.6,0,1,222,123,1
267192,290727,"lovely shot again. Comes down to the pitch and whistles a drive to the long-on boundary. Umesh Yadav runs around and tries to keep it in, but his hands is in contact with the ball while also touching the boundary",1,41.1,41.01,41.1,4,4,68,307,5
267192,290727,"shortish delivery outside off, thrashed to deep cover",1,41.2,41.02,41.2,1,1,29,175,6
272450,290727,swatted away to deep midwicket,1,41.3,41.03,41.3,1,1,325,236,3
267192,290727,"tailing back in on off and middle, driven to long-on",1,41.4,41.04,41.4,1,1,229,318,4
272450,290727,"shortish outside off, muscularly powered to long-off. Just missed the bowler's leg as well",1,41.5,41.05,41.5,2,2,165,343,5
272450,290727,"low full toss, driven to long-off. Smith hustles back for the second. Really good running",1,41.6,41.06,41.6,2,2,144,330,5
267192,236779,"massive. Just humongous. Right in the slot from Ishant, full outside off. Smith just launches the swipe way over midwicket. Went deep into the first tier. So easily done.",1,42.1,42.01,42.1,6,6,345,258,3
267192,236779,"goes around the wicket, yorker outside off but Smith flicks this wide of square leg. Those wrists in action again",1,42.2,42.02,42.2,2,2,295,80,2
267192,236779,"slower ball on middle and off, turned to fine leg for a couple more. Already 10 of the over",1,42.3,42.03,42.3,2,2,248,29,1
267192,236779,"full down leg, Smith goes for a conventional reverse sweep but misses. Ishant has a word with Smith. No wide",1,42.4,42.04,42.4,0,0,0,0,0
267192,236779,"shortish on off, worked fine again. Fine leg cleans up",1,42.5,42.05,42.5,1,1,303,82,2
272450,236779,"what power. Jabbed to the midwicket boundary. Very full on off, Marsh just whips this with power to the boundary",1,42.6,42.06,42.6,4,4,321,300,3
267192,326016,"another awful delivery. Full toss on middle, Smith just needs to flick this and he does it with nonchalant ease to the square leg boundary, in fact over. Six free runs for Australia",1,43.1,43.01,43.1,6,6,351,120,2
267192,326016,worked into the off side for a quick run,1,43.2,43.02,43.2,1,1,113,138,7
272450,326016,"splendid running again from Smith, swatted to deep midwicket but Smith hurries back for the second",1,43.3,43.03,43.3,2,2,304,273,3
272450,326016,"good length on off, 127 kph. Flat-batted to long-off, two more runs.",1,43.4,43.04,43.4,2,2,150,332,5
272450,326016,"back of a length down leg, hits Marsh on the stomach as he misses his pull",1,43.5,43.05,43.5,0,1,141,140,7
267192,326016,"fullish length outside off, Smith walks across but cannot find any bat on his attempted flick",1,43.6,43.06,43.6,0,0,0,0,0
272450,376116,"full and wide outside off, inside-edged to fine leg",1,44.1,44.01,44.1,1,1,241,127,2
267192,376116,"slower ball outside off, well-disguised. Smith shovels to fine leg",1,44.2,44.02,44.2,1,1,303,72,2
272450,376116,"slogged to long-on. Virat takes an easy catch running in.l Another slower delivery outside off, Marsh goes for the sweep but can only lob it up. The ball took the outside half the bat, and the bat turned in his hands which contributed to the lack of distance. Marsh's middling innings ends",1,44.3,44.03,44.3,0,0,241,300,4
267192,376116,"almost six. That is ridiculous. Not sure if he meant that though. Shortish delivery outside off, Smith looks to flat-bat it down the ground but the ball flies over point and lands just inside the boundary. What a fifty",1,44.4,44.04,44.4,4,4,16,124,7
267192,376116,tickled very fine to square leg,1,44.5,44.05,44.5,1,1,284,77,2
325026,376116,"107kph, slower delivery outside off, Cut out to point",1,44.6,44.06,44.6,1,1,124,140,7
325026,236779,"142 kph. Back of a length on middle, Maxi can't find bat on his shot",1,45.1,45.01,45.1,0,0,0,0,0
325026,236779,"drifts down leg, wide",1,45.2,45.02,45.2,0,1,0,0,0
325026,236779,"full on leg, mis-timed to long-on but Smith hustles back for the second",1,45.2,45.03,45.2,2,2,269,304,4
325026,236779,"slower one outside off, Maxi backs away, then shuffles across to swipe to deep midwicket",1,45.3,45.04,45.3,1,1,342,197,3
267192,236779,"taken. Very good catch from Gurkeerat at fine leg. A nothing delivery on middle stump, Smith goes for the heave but gets a top edge which flies to fine leg. Goes very high in the air and hangs there for quite a while. Mann backtracks, comes forward, backtracks and takes it",1,45.4,45.05,45.4,0,0,299,71,2
325026,236779,"146 kph, pushed to long-on for a run",1,45.5,45.06,45.5,2,2,207,334,4
325026,236779,Maxwell backs away but Ishant follows him. Shovelled to deep midwicket,1,45.6,45.07,45.6,1,1,322,231,3
325026,376116,"120 kph. Slower delivery outside off, chopped to cover",1,46.1,46.01,46.1,1,1,28,208,6
4451,376116,"full on leg, just a neat tuck past square leg for two runs",1,46.2,46.02,46.2,2,2,333,183,3
4451,376116,"140 kph, full and wide outside off. Bailey completely misses a lofted drive",1,46.3,46.03,46.3,0,0,0,0,0
4451,376116,"slow legcutter outside off, Bailey rasps a cut over point for two",1,46.4,46.04,46.4,2,2,34,139,7
4451,376116,"another slower ball outside off, Bailey cuts wide of point for one",1,46.5,46.05,46.5,1,1,28,155,7
325026,376116,"Maxwell covers all his stumps, looking for a ramp but the ball is speared in the blockhole. Squeeze to midwicket",1,46.6,46.06,46.6,1,1,238,208,3
325026,236779,,1,47.1,47.01,47.1,4,4,118,14,8
325026,236779,brilliantly executed yorker. Maxwell is struck on the boot and he hobbles to the other end.,1,47.2,47.02,47.2,0,1,183,165,2
4451,236779,"helped on its way to fine leg for three. Gurkeerat runs around and fumbles while diving, allowing the extra run",1,47.3,47.03,47.3,3,3,276,51,1
325026,236779,another yorker. Speared in. Maxwell jams it out to cover,1,47.4,47.04,47.4,1,1,142,323,5
4451,236779,"146 kph again. Yorker which is smeared back over the stumps, two more as long-on mops up",1,47.5,47.05,47.5,2,2,193,347,4
4451,236779,"misses his length this time does Ishant but he gets a wicket. Full on middle, Bailey smashes it high in the air towards long-on, Rohit runs around and takes a good catch. Great over this, but 11 still come off it.",1,47.6,47.06,47.6,0,0,232,321,4
270484,376116,"'Finisher Faulkner' goes for a golden globe. Nice slower delivery on middle, Faulkner gets down to try and sweep but the ball keeps a touch low and sneaks through to rattle into the stumps.",1,48.1,48.01,48.1,0,0,0,0,0
230193,376116,"down leg, pings off Wade's pads towards fine leg. Wade scampers back for the second. Makes it with a full-length dive. Out with a direct hit",1,48.2,48.02,48.2,0,2,127,52,8
230193,376116,"gone. Wade is run out this time. Slower delivery outside off, played towards point. Maxi calls Wade through. Wade is a little slow to get off and pays for it with his wicket. Rohit returns the throw on the bounce, and Yadav backtracks to the wicket to take the bails off. Good work",1,48.3,48.03,48.3,0,0,243,149,2
325026,376116,"lovely shot. That will be four. Full yorker on middle, Maxi moves across and ramps it over fine leg for four. Good connection, excellent execution",1,48.4,48.04,48.4,4,4,297,43,1
325026,376116,"another boundary. Slower ball outside off, full toss. He gets down on one knee and sweeps it over square leg",1,48.5,48.05,48.5,4,4,343,115,2
325026,376116,"low full toss on off, pushed to cover",1,48.6,48.06,48.6,1,1,114,220,6
325026,236779,bad ball. Very poor stuff. Short on Maxwell's hips and he just helps it on its way over fine leg. He did not have to work much for those six runs. Ishant misses his length badly and pays for it,1,49.1,49.01,49.1,6,6,326,76,2
325026,236779,"oh man. What a sensational shot that is. Full outside off, tailing back in. Maxwell gets down, watches thew ball and helps the ball over short third man with a deft reverse lap. Beautifully done.",1,49.2,49.02,49.2,4,4,114,12,8
325026,236779,"four more. Full on off, Maxwell backs away and laces a drive over cover this time. Another boundary",1,49.3,49.03,49.3,4,4,8,211,6
325026,236779,slower delivery down leg. Maxwell misses his heave,1,49.4,49.04,49.4,0,0,0,0,0
325026,236779,picked his shot and executed really well. Backed away just a touch and mis-timed the lofted drive over mid-off. Did not get all of it,1,49.5,49.05,49.5,4,4,147,359,5
325026,236779,"what a catch from Pandey to finish. Just a sensational catch. Length on middle, Maxi pulls but doesn't get all if it again, his feet is parallel to the ground as he flies for the take. Great grab. But Maxwell has played a blinder",1,49.6,49.06,49.6,0,0,0,0,0
34102,272279,"flat delivery outside off to start, skids on with the arm. Defended off the back foot",2,0.1,0.01,0.1,0,0,235,185,3
34102,272279,goes after it immediately. gets down early and sweeps hard and over square leg for four. Drifts down leg which aided Rohit in the execution of that stroke. Good shot though,2,0.2,0.02,0.2,4,4,303,50,2
34102,272279,"worked off his pads, and with the little spin, to deep midwicket",2,0.3,0.03,0.3,1,1,331,203,3
28235,272279,"shot. Floated up outside off, lovely drive to cover",2,0.4,0.04,0.4,0,0,227,205,3
28235,272279,"and again, tossed up little wider. Cover fumbles this time, writhing his hand. One run",2,0.5,0.05,0.5,1,1,263,231,3
34102,272279,"nice delivery, stays around the wicket. Flat on off, pushed to mid-off.",2,0.6,0.06,0.6,0,0,158,244,5
28235,272262,"full and wide, a hint of away shape. Smashed to wide mid-off from Dhawan, looking good with those drives.",2,1.1,1.01,1.1,0,0,261,210,3
28235,272262,"nicely dragged back. Good length outside off, steered to point.",2,1.2,1.02,1.2,0,0,239,147,2
28235,272262,"driven on the up. Fuller on off, drilled with a foot to the pitch, to mid-off",2,1.3,1.03,1.3,0,0,222,236,4
28235,272262,"shortish length with some away movement, guided down to third man",2,1.4,1.04,1.4,1,1,285,63,2
34102,272262,"back of a length outside off, Rohit plays it by his feet and looks for one but is sent back",2,1.5,1.05,1.5,0,0,128,150,7
34102,272262,"nice delivery that. Fullish enough on middle, a thick inside edge to short fine leg. Would have been very close had he missed",2,1.6,1.06,1.6,0,0,225,128,2
28235,272279,"tossed up on middle but overpitched, driven to mid-off for one",2,2.1,2.01,2.1,1,1,205,256,4
34102,272279,"ooh, iffy shot. Looked to go over mid-off but did not get all of it at all, but got enough. Clears mid-off",2,2.2,2.02,2.2,2,2,78,265,6
34102,272279,"superb shot. Races to the pitch of the ball, keeps his head over the ball and just lofts the ball delectably and with exemplary timing over midwicket for  gigantic six. Made it look so easy again",2,2.3,2.03,2.3,6,6,243,351,4
34102,272279,"flat on leg, tucked to square leg",2,2.4,2.04,2.4,1,1,245,177,3
28235,272279,"ooh, just wide of Warner at cover. Tossed up outside off, Dhawan goes for the drive but fails to keep it down. The ball just evades the diving fielder. Four nonetheless",2,2.5,2.05,2.5,4,4,312,300,4
28235,272279,"shortish outside off, played past late cut for a few runs. Played that really late",2,2.6,2.06,2.6,3,3,258,37,1
28235,272262,"fullish on middle, pushed back to the bowler",2,3.1,3.01,3.1,0,0,173,201,5
28235,272262,"139 kph. Good length outside off - fourth-stump line. Defended down into the ground, past his stumps",2,3.2,3.02,3.2,0,0,197,139,1
28235,272262,"short and wide, cracked away to backward point who does well, but they run through for one",2,3.3,3.03,3.3,1,1,259,160,2
34102,272262,"full on middle, pushed to midwicket",2,3.4,3.04,3.4,0,0,225,206,3
34102,272262,"yorker on off, Rohit gets bat down in time and closes the bat face to flick to deep square leg",2,3.5,3.05,3.5,1,1,337,156,2
28235,272262,"nice change in length. Digs one in short outside off, Dhawan sees the ball go past is nose",2,3.6,3.06,3.6,0,0,0,0,0
34102,228622,"good run that. Length delivery outside off, pushed into the off side and runs immediately. Bailey picks up and throws but Rohit makes it with a full-length dive.",2,4.1,4.01,4.1,1,1,131,202,6
28235,228622,"lovely start. Good length on middle, Dhawan can only defend",2,4.2,4.02,4.2,0,0,218,182,3
28235,228622,"138 kph, back of a length on leg, the ball sneaks through and strikes Dhawan on the thigh pad",2,4.3,4.03,4.3,0,0,0,0,0
28235,228622,"135 kph. Shortish length on middle, Dhawan pulls awkwardly to square leg",2,4.4,4.04,4.4,0,0,121,183,6
28235,228622,"not a great delivery. Drifting on Dhawan's hips, picked off to fine leg",2,4.5,4.05,4.5,1,1,49,98,7
34102,228622,"nicely played. But that is sensational fielding from Lyon at the third man boundary. Back of a length outside off, Rohit opens the face to guide very fine",2,4.6,4.06,4.6,2,2,145,19,8
28235,272262,"clears the square leg boundary. Very full on middle, Dhawan premeditated the shot and swiped it high, very high ,over the square leg boundary. Wonderful execution. Cleared the infield and that's what mattered",2,5.1,5.01,5.1,6,6,6,190,6
28235,272262,"back of a length on off, played to slip",2,5.2,5.02,5.2,0,0,215,119,1
28235,272262,"fullish outside off, driven to cover off the front foot",2,5.3,5.03,5.3,0,0,223,201,3
28235,272262,"just wide of cover again. Very sweetly timed but failed to keep it down. Fullish delivery outside off, Dhawan times a drive on the up. Races to the cover boundary after beating the fielder",2,5.4,5.04,5.4,4,4,331,280,3
28235,272262,dabbed to third man,2,5.5,5.05,5.5,1,1,283,66,2
34102,272262,picked off his pads to deep midwicket for three. Did not look like more than two but it was sufficiently in the gap,2,5.6,5.06,5.6,3,3,335,206,3
34102,228622,"137 kph. Shortish outside off, guided past point for a couple.",2,6.1,6.01,6.1,2,2,70,82,7
34102,228622,"136 ks, length delivery outside off, Played down to point",2,6.2,6.02,6.2,0,0,138,126,7
34102,228622,"back of a length outside off, punched to extra cover",2,6.3,6.03,6.3,0,0,112,175,6
34102,228622,ramped down to third man off the open face,2,6.4,6.04,6.4,1,1,144,25,8
28235,228622,pulled to fine leg,2,6.5,6.05,6.5,1,1,42,112,7
34102,228622,"nice end. Fullish outside off, Rohit keeps it down with a slightly angled bat to find the gap to third man",2,6.6,6.06,6.6,1,1,97,62,8
34102,272262,"134 kph, a hint of away shape outside off. Rohit plays it by his feet",2,7.1,7.01,7.1,0,0,222,178,3
34102,272262,"smashed into the stands. What a shot that is. And a one-handed stunner from someone in the stand. Richardson drifts down leg, Rohit just lifts it off his pads with so much ease over the boundary. A flick-swipe",2,7.2,7.02,7.2,6,6,359,178,3
34102,272262,"good length on off, defended",2,7.3,7.03,7.3,0,0,225,194,3
34102,272262,"shortish delivery and pummeled over the midwicket boundary yet again. Superb stroke-making. Doesn't go back, just pulls it from the crease",2,7.4,7.04,7.4,6,6,348,236,3
34102,272262,"and that will be four more. Short delivery down leg this time, Rohit helps it on its way to the fine leg boundary. Easy runs",2,7.5,7.05,7.5,4,4,263,23,1
34102,272262,"gone. What a poor ball, but Rohit has to go. That is a real shame. Drifts down leg, and Rohit looks to flick but the ball kisses the glove. Wade scurries along and takes a lovely diving catch. Rohit's blitz ends.",2,7.6,7.06,7.6,0,0,193,118,1
28235,228622,"drifts down leg, wide",2,8.1,8.01,8.1,0,1,0,0,0
28235,228622,"back of a length on off, Dhawan defends off the front foot",2,8.1,8.02,8.1,0,0,220,185,3
28235,228622,Hastings is a bit too straight at the moment. Dhawan just flicks this past square leg for another boundary.,2,8.2,8.03,8.2,4,4,8,205,6
28235,228622,"good length outside off, guided to point",2,8.3,8.04,8.3,0,0,222,136,2
28235,228622,"138 kph, full and straight. Pushed to mid-on",2,8.4,8.05,8.4,0,0,157,243,5
28235,228622,"fullish on middle, played to midwicket. An unnecessary throw is well backed up by Maxwell",2,8.5,8.06,8.5,0,0,148,200,5
28235,228622,"quite a good end that. Top-of-off line and length, defended",2,8.6,8.07,8.6,0,0,206,197,4
253802,270484,"what a shot to start from Kohli. Full and wide from Faulkner, Kohli just times his square drive past point for a boundary. That is his first ball and he generates such superlative timing",2,9.1,9.01,9.1,4,4,12,144,7
253802,270484,"full outside off, driven to mid-off",2,9.2,9.02,9.2,0,0,162,252,5
253802,270484,"better from Faulkner. Full on off, Kohli defends watchfully, under his eyes",2,9.3,9.03,9.3,0,0,142,176,6
253802,270484,"four more runs. Shimmies down the track and cuts past point for another boundary. Kohli, now, making it look all too easy",2,9.4,9.04,9.4,4,4,82,34,8
253802,270484,pushed towards cover for a run. Nicely played,2,9.5,9.05,9.5,1,1,102,190,6
28235,270484,"and again, Dhawan needs to just help one off his hips to deep midwicket",2,9.6,9.06,9.6,1,1,31,204,6
28235,228622,"wow. What was that. Dhawan at his very confident best. Shortish outside off, Dhawan runs down and swats the ball over point, both feet off the ground while playing the stroke, and that is six. Unbelievable stuff.",2,10.1,10.01,10.1,6,6,353,126,2
28235,228622,"shortish again, cut to point",2,10.2,10.02,10.2,0,0,240,145,2
28235,228622,tucked to deep midwicket,2,10.3,10.03,10.3,1,1,63,116,7
253802,228622,"139 kph, length delivery outside off. A mis-timed drive to cover",2,10.4,10.04,10.4,0,0,135,195,6
253802,228622,"back of a length on off, Kohli stays back and blocks under his eyes",2,10.5,10.05,10.5,0,0,148,192,6
253802,228622,a neat dab to third man for one,2,10.6,10.06,10.6,1,1,135,41,8
253802,270484,"just wide of Faulkner. Good length on off, hit a tad on the up to mid-off",2,11.1,11.01,11.1,1,1,168,253,5
28235,270484,"nicely directed bouncer on Dhawan's badge, pulled away to fine leg",2,11.2,11.02,11.2,1,1,126,34,8
253802,270484,"fuller length on off, steered to point from the back foot",2,11.3,11.03,11.3,0,0,132,125,7
253802,270484,"flies to the boundary. Shortish delivery outside off, a tad too wide, enough for Kohli to throw his hands at it and finds the gap past cover.",2,11.4,11.04,11.4,4,4,14,225,6
253802,270484,"once more. Faulkner bowls a length delivery outside off, Kohli shimmies down and lofts it easily over cover for four.l",2,11.5,11.05,11.5,4,4,26,274,6
253802,270484,"full on off, defended",2,11.6,11.06,11.6,0,0,151,201,5
28235,272279,"short and a bit too wide, cut out to the sweeper cover",2,12.1,12.01,12.1,1,1,333,140,2
253802,272279,skips down the track to flick to long-on with use of those wrists,2,12.2,12.02,12.2,1,1,266,315,4
28235,272279,"some more flight outside off, driven to the sweeper cover",2,12.3,12.03,12.3,1,1,334,189,3
253802,272279,"he goes inside-out this time. Making it look so easy. Comes closer to the pitch and lofts the ball over cover, against the spin",2,12.4,12.04,12.4,4,4,7,190,6
253802,272279,"shortish down leg, clipped down to fine leg",2,12.5,12.05,12.5,1,1,303,100,2
28235,272279,"straighter with a bit of loop, pushed back to the bowler",2,12.6,12.06,12.6,0,0,202,202,4
253802,272450,"shortish delivery down leg, kisses the glove again but four for Kohli. Runs away to the fine leg fence.",2,13.1,13.01,13.1,4,4,224,12,1
253802,272450,"fullish length outside off, pushed to the sweeper",2,13.2,13.02,13.2,1,1,43,218,6
28235,272450,"full and tailing back in on off, worked to midwicket",2,13.3,13.03,13.3,0,0,130,198,6
28235,272450,"very full outside off, drilled to deep cover. Lyon misfields and fumbles to allow the second",2,13.4,13.04,13.4,2,2,332,231,3
28235,272450,"full on middle, nurdled to midwicket",2,13.5,13.05,13.5,0,0,143,220,5
28235,272450,"fullish ball outside off, a caressed drive to deep cover",2,13.6,13.06,13.6,1,1,345,198,3
28235,272279,"slower through the air outside off, cut out to deep point",2,14.1,14.01,14.1,1,1,329,142,2
253802,272279,worked to midwicket with the spin,2,14.2,14.02,14.2,0,0,228,211,3
253802,272279,"slightly slower on leg, Kohli comes down to clip to deep midwicket",2,14.3,14.03,14.3,1,1,314,228,3
28235,272279,"good delivery. Slower but straight on off, defended",2,14.4,14.04,14.4,0,0,242,158,2
28235,272279,powerfully swept to backward square leg.,2,14.5,14.05,14.5,1,1,29,139,7
253802,272279,"uses his feet to come closer to the pitch, and drive to long-on",2,14.6,14.06,14.6,1,1,215,334,4
253802,272450,"134 kph. What was that? Short delivery outside off, climbing steeply. Kohli wanted to pull but withdrew very late, the ball struck the face of the bat and went straight down",2,15.1,15.01,15.1,0,0,136,164,7
253802,272450,"too short on middle, pulled to deep square leg",2,15.2,15.02,15.2,1,1,335,213,3
28235,272450,dabbed to third man,2,15.3,15.03,15.3,1,1,290,61,2
253802,272450,"oh, lucky for Kohli. Slower delivery down leg, a rather poor delivery. Kohli pulls but top-edges. The ball plonks in front of fine leg, Hastings does well to throw it back in while crossing over the boundary",2,15.4,15.04,15.4,2,2,336,120,2
253802,272450,played down with soft hands towards gully,2,15.5,15.05,15.5,1,1,125,150,7
28235,272450,"tight end. Full on off, blocked",2,15.6,15.06,15.6,0,0,145,190,6
253802,325026,poor start. Drifts down leg. Nurdled very fine for a couple.,2,16.1,16.01,16.1,2,2,217,22,1
253802,325026,flat down leg. Wide,2,16.2,16.02,16.2,0,1,0,0,0
253802,325026,worked down to fine leg,2,16.2,16.03,16.2,1,1,306,93,2
28235,325026,"short and wide, thrashed to deep point",2,16.3,16.04,16.3,1,1,337,182,3
253802,325026,"flat down leg, Kohli sweeps hard to fine leg",2,16.4,16.05,16.4,1,1,286,61,2
28235,325026,"flatter on off, Dhawan squirts one towards midwicket",2,16.5,16.06,16.5,0,0,155,228,5
28235,325026,"not good bowling. Dragged down short outside off, Dhawan pounces on the pull and belts it away over midwicket for an easy boundary. Dhawan brings up a good fifty as well",2,16.6,16.07,16.6,4,4,70,314,5
253802,272450,"slower delivery down leg, helped down to fine leg",2,17.1,17.01,17.1,1,1,293,73,2
28235,272450,"slower delivery on off, pushed back to the bowler",2,17.2,17.02,17.2,0,0,198,186,4
28235,272450,"short delivery down leg, Dhawan rockets a pull to deep square leg",2,17.3,17.03,17.3,1,1,54,95,7
253802,272450,"116 kph. Slower delivery on leg, pulled powerfully to deep midwicket",2,17.4,17.04,17.4,1,1,330,222,3
28235,272450,"nice delivery. Slower on off, defended",2,17.5,17.05,17.5,0,0,217,198,3
28235,272450,"another poor delivery, another boundary. Dhawan pulls past short fine leg for a boundary. Got on top of the bounce, but didn't keep it down. Was wide of the fielder anyway",2,17.6,17.06,17.6,4,4,58,50,7
253802,272262,"128 kph. Back of a length on middle, worked to midwicket",2,18.1,18.01,18.1,0,0,250,189,3
253802,272262,"did not quite get enough of it. Back of a length on middle, Kohli executes the pull over midwicket for a couple",2,18.2,18.02,18.2,2,2,308,266,3
253802,272262,"four more. Back of a length outside off, Kohli flays the cut in front of point for four more. Easy",2,18.3,18.03,18.3,4,4,18,122,7
253802,272262,"fifty for Kohli now. Short delivery, Kohli rolls his wrists on it, keeps it down and finds the gap at backward square for a couple",2,18.4,18.04,18.4,2,2,335,149,2
253802,272262,patted down to point,2,18.5,18.05,18.5,0,0,120,140,7
253802,272262,"136 kph, picked off his hips to deep square leg",2,18.6,18.06,18.6,1,1,326,185,3
253802,272450,"too straight, just nudged past midwicket for two",2,19.1,19.01,19.1,2,2,323,213,3
253802,272450,whacked to deep square leg,2,19.2,19.02,19.2,1,1,324,222,3
28235,272450,excellent run that. Pushes a good delivery to mid-off for one. Very tight stuff but he made one out of that,2,19.3,19.03,19.3,1,1,213,248,4
253802,272450,"swiped away to deep square leg, a touch short from Marsh",2,19.4,19.04,19.4,1,1,334,221,3
28235,272450,"shortish delivery outside off, Dhawan shimmies down but chops to point",2,19.5,19.05,19.5,0,0,247,160,2
28235,272450,"short again outside off, Dhawan creams a cut to the deep cover for a run",2,19.6,19.06,19.6,1,1,327,202,3
28235,272262,"full delivery outside off, Dhawan tries to drive but inside-edges onto his pad",2,20.1,20.01,20.1,0,0,221,193,3
28235,272262,"fullish outside off, hit away past cover for a brace.",2,20.2,20.02,20.2,2,2,309,248,3
28235,272262,"a touch short outside off, cut to deep point",2,20.3,20.03,20.3,0,0,250,152,2
28235,272262,"very tight stuff from Richardson. On middle and a good length, Dhawan can only tap back",2,20.4,20.04,20.4,0,0,157,196,5
28235,272262,"there is that boundary ball. Short on middle, Dhawan pulls powerfully in the gap at backward square leg for four. Made that look easy",2,20.5,20.05,20.5,4,4,36,87,7
28235,272262,and even better. Presents the full face of the bat to drive past mid-off for another boundary. Superb shot,2,20.6,20.06,20.6,4,4,201,356,4
253802,272450,"short of a length but the line is down leg side, Kohli tries to work it off his hips behind square but misses",2,21.1,21.01,21.1,0,1,0,0,0
253802,272450,gets behind the line of a straighter short of a length delivery and defends on the leg side,2,21.1,21.02,21.1,0,0,199,224,4
253802,272450,pushed from the crease to the right of the fielder at point for a single,2,21.2,21.03,21.2,1,1,102,157,7
28235,272450,uses the angle into him from around the wicket to tuck the ball off his pads through square leg,2,21.3,21.04,21.3,1,1,29,188,6
253802,272450,strays down leg side again for the second wide in the over,2,21.4,21.05,21.4,0,1,0,0,0
253802,272450,"a length ball outside off, punched through the covers for a single",2,21.4,21.06,21.4,1,1,42,202,6
28235,272450,steps out of his crease and drives a length ball on the up towards wide mid off,2,21.5,21.07,21.5,1,1,217,237,4
253802,272450,"a risky single but the throw from mid on does not hit at the bowler's end! Kohli had pushed to the fielder and run, the man was closer in the circle, might have been tight had he hit",2,21.6,21.08,21.6,1,1,218,242,4
253802,270484,"the slower ball outside off stump, Kohli drags it through the leg side with a swipe across the line",2,22.1,22.01,22.1,2,2,309,251,3
253802,270484,"a fuller ball at faster pace outside off, Kohli drives off the front foot to deep cover",2,22.2,22.02,22.2,1,1,55,258,6
28235,270484,steps out of his crease to get close to the ball and drives along he ground through cover,2,22.3,22.03,22.3,1,1,321,241,3
253802,270484,"played to mid off, they decide against the single",2,22.4,22.04,22.4,0,0,154,255,5
253802,270484,"short of a length angling across the right-hander, Kohli stays back and guides the ball towards backward point",2,22.5,22.05,22.5,1,1,74,100,7
28235,270484,"short of a length angling into the left-hander, pulls behind square for another single",2,22.6,22.06,22.6,1,1,54,82,7
28235,267192,"legbreak on a  decent length, spins into Dhawan from over the wicket, played back to the bowler",2,23.1,23.01,23.1,0,0,167,207,5
28235,267192,closes the face of the bat too early on the front foot to play on the leg side but the leading edge falls safely short of cover,2,23.2,23.02,23.2,1,1,238,195,3
253802,267192,"a full ball driven powerfully off the front foot to the cover boundary, the fielder dives full stretch and at top speed but the ball wins",2,23.3,23.03,23.3,4,4,35,265,6
253802,267192,"a high full toss outside off, hit straight to the man at cover",2,23.4,23.04,23.4,0,0,124,199,6
